time,open,high,low,close,Volume
2024-12-05 10:09:00+01:00,3917.98,3917.98,3916.29,3916.29,50.7508872
2024-12-05 10:10:00+01:00,3916.37,3916.37,3913.97,3914.88,2.93387809
2024-12-05 10:11:00+01:00,3915.42,3915.42,3911.52,3911.52,1.05322296
2024-12-05 10:12:00+01:00,3911.82,3912.83,3911.17,3911.17,7.67082295
2024-12-05 10:13:00+01:00,3912.75,3916.88,3909.89,3916.88,1.1750434
2024-12-05 10:14:00+01:00,3916.89,3918.65,3915.26,3918.54,2.108003
2024-12-05 10:15:00+01:00,3918.73,3920.0,3918.73,3918.73,4.71084359
2024-12-05 10:16:00+01:00,3919.17,3919.17,3914.43,3914.43,1.05687713
2024-12-05 10:17:00+01:00,3916.69,3918.95,3916.69,3918.95,11.42705008
2024-12-05 10:18:00+01:00,3919.04,3919.35,3918.05,3918.16,7.22868879
2024-12-05 10:19:00+01:00,3916.83,3916.96,3915.85,3916.96,2.23635016
2024-12-05 10:20:00+01:00,3915.85,3915.86,3915.85,3915.86,2.37252771
2024-12-05 10:21:00+01:00,3915.86,3915.86,3913.56,3913.8,7.40662326
2024-12-05 10:22:00+01:00,3913.35,3916.92,3913.35,3916.92,19.02633738
2024-12-05 10:23:00+01:00,3917.16,3917.16,3917.16,3917.16,9.4128
2024-12-05 10:24:00+01:00,3917.17,3917.17,3917.16,3917.16,1.22358505
2024-12-05 10:25:00+01:00,3917.16,3919.52,3917.16,3919.51,7.84645387
2024-12-05 10:26:00+01:00,3919.51,3921.73,3919.51,3921.72,24.34456158
2024-12-05 10:27:00+01:00,3921.63,3922.05,3920.36,3921.77,14.85433938
2024-12-05 10:28:00+01:00,3921.04,3925.2,3920.38,3924.92,15.77731267
2024-12-05 10:29:00+01:00,3924.92,3925.13,3923.43,3924.73,21.03653666
2024-12-05 10:30:00+01:00,3924.73,3924.89,3921.59,3924.55,213.0852572
2024-12-05 10:31:00+01:00,3924.56,3925.25,3921.51,3921.51,424.0060923
2024-12-05 10:32:00+01:00,3922.14,3923.04,3920.45,3920.8,15.5725762
2024-12-05 10:33:00+01:00,3920.46,3925.51,3920.46,3925.51,9.79225783
2024-12-05 10:34:00+01:00,3925.49,3925.5,3925.32,3925.32,23.65697809
2024-12-05 10:35:00+01:00,3925.33,3925.49,3920.0,3920.0,3.22533838
2024-12-05 10:36:00+01:00,3920.01,3920.01,3915.86,3916.11,21.99832997
2024-12-05 10:37:00+01:00,3916.23,3916.23,3916.23,3916.23,4.5486706
2024-12-05 10:38:00+01:00,3915.85,3918.67,3915.85,3918.22,2.92817242
2024-12-05 10:39:00+01:00,3918.23,3920.78,3918.23,3920.78,4.91357213
2024-12-05 10:40:00+01:00,3920.4,3921.14,3911.61,3911.61,156.5869639
2024-12-05 10:41:00+01:00,3911.78,3918.08,3911.78,3917.96,9.54652235
2024-12-05 10:42:00+01:00,3918.08,3920.46,3916.84,3920.1,4.21962951
2024-12-05 10:43:00+01:00,3920.0,3920.01,3919.16,3919.81,3.27550141
2024-12-05 10:44:00+01:00,3921.15,3922.12,3921.14,3922.11,0.30960918
2024-12-05 10:45:00+01:00,3922.43,3922.7,3919.82,3920.44,0.13354357
2024-12-05 10:46:00+01:00,3920.44,3920.44,3917.52,3917.52,0.74215857
2024-12-05 10:47:00+01:00,3917.34,3917.52,3916.93,3916.93,8.48711152
2024-12-05 10:48:00+01:00,3915.64,3915.64,3911.45,3912.63,4.17434808
2024-12-05 10:49:00+01:00,3913.27,3915.85,3911.49,3915.4,624.4406887
2024-12-05 10:50:00+01:00,3912.48,3914.59,3912.48,3913.47,6.9597242
2024-12-05 10:51:00+01:00,3913.48,3913.48,3911.79,3911.88,5.99860113
2024-12-05 10:52:00+01:00,3911.32,3913.01,3910.13,3910.24,3.49260372
2024-12-05 10:53:00+01:00,3910.24,3911.39,3910.24,3911.38,0.44449408
2024-12-05 10:54:00+01:00,3911.41,3911.98,3911.41,3911.86,7.14655288
2024-12-05 10:55:00+01:00,3913.27,3915.65,3912.74,3915.65,5.10455117
2024-12-05 10:56:00+01:00,3915.65,3916.73,3915.65,3916.72,4.96696379
2024-12-05 10:57:00+01:00,3916.73,3918.0,3916.73,3918.0,1.59297971
2024-12-05 10:58:00+01:00,3918.0,3920.1,3917.43,3919.19,45.86242285
2024-12-05 10:59:00+01:00,3919.58,3923.92,3919.58,3923.87,36.41795068
2024-12-05 11:00:00+01:00,3923.87,3924.0,3922.51,3922.51,1.63118248
2024-12-05 11:01:00+01:00,3921.14,3921.38,3920.55,3921.38,0.06809771
2024-12-05 11:02:00+01:00,3922.45,3923.99,3922.22,3923.37,14.49941455
2024-12-05 11:03:00+01:00,3923.38,3923.38,3923.37,3923.38,0.01912162
2024-12-05 11:04:00+01:00,3923.37,3923.38,3923.37,3923.38,0.61906292
2024-12-05 11:05:00+01:00,3923.38,3923.38,3920.55,3920.55,2.37118139
2024-12-05 11:06:00+01:00,3920.55,3920.55,3919.64,3920.16,0.69686808
2024-12-05 11:07:00+01:00,3921.58,3923.02,3921.41,3921.53,3.23536718
2024-12-05 11:08:00+01:00,3923.38,3923.76,3922.76,3923.76,9.45800368
2024-12-05 11:09:00+01:00,3923.76,3923.76,3923.75,3923.76,1.3168357
2024-12-05 11:10:00+01:00,3923.76,3923.76,3923.52,3923.52,10.39068259
2024-12-05 11:11:00+01:00,3923.52,3923.73,3921.93,3923.73,19.13165643
2024-12-05 11:12:00+01:00,3923.34,3923.92,3922.73,3923.92,28.52277685
2024-12-05 11:13:00+01:00,3923.98,3930.0,3923.98,3930.0,110.2258679
2024-12-05 11:14:00+01:00,3930.0,3936.51,3930.0,3936.38,231.5614578
2024-12-05 11:15:00+01:00,3936.38,3938.52,3933.65,3935.13,152.6433595
2024-12-05 11:16:00+01:00,3935.57,3935.57,3932.25,3934.61,15.37086413
2024-12-05 11:17:00+01:00,3932.0,3932.0,3922.44,3924.85,13.8577724
2024-12-05 11:18:00+01:00,3924.61,3925.26,3917.31,3917.31,143.7537465
2024-12-05 11:19:00+01:00,3915.98,3922.34,3915.98,3922.34,6.65186203
2024-12-05 11:20:00+01:00,3922.24,3922.24,3917.52,3917.8,5.49276876
2024-12-05 11:21:00+01:00,3917.18,3917.18,3913.7,3914.67,1.82914972
2024-12-05 11:22:00+01:00,3915.0,3915.0,3913.07,3913.96,91.80141883
2024-12-05 11:23:00+01:00,3913.64,3918.54,3913.55,3917.78,88.40029564
2024-12-05 11:24:00+01:00,3918.28,3920.27,3916.12,3916.76,18.70826952
2024-12-05 11:25:00+01:00,3917.32,3917.32,3916.48,3916.49,0.33984563
2024-12-05 11:26:00+01:00,3916.76,3917.53,3915.86,3916.37,26.97186797
2024-12-05 11:27:00+01:00,3917.33,3917.53,3917.33,3917.34,14.92275444
2024-12-05 11:28:00+01:00,3917.48,3917.49,3916.32,3917.49,24.93631322
2024-12-05 11:29:00+01:00,3917.48,3921.72,3917.48,3921.72,164.2701712
2024-12-05 11:30:00+01:00,3922.11,3922.73,3922.11,3922.52,212.5241191
2024-12-05 11:31:00+01:00,3922.52,3922.52,3920.97,3921.99,1.57021099
2024-12-05 11:32:00+01:00,3921.99,3930.14,3921.99,3930.01,301.8691415
2024-12-05 11:33:00+01:00,3930.01,3931.72,3929.61,3929.63,253.7176252
2024-12-05 11:34:00+01:00,3931.21,3932.12,3928.06,3928.42,312.6475374
2024-12-05 11:35:00+01:00,3928.3,3929.24,3925.01,3925.01,2.88438412
2024-12-05 11:36:00+01:00,3925.0,3925.0,3923.0,3924.68,3.38590691
2024-12-05 11:37:00+01:00,3924.68,3928.41,3924.66,3928.41,6.19929792
2024-12-05 11:38:00+01:00,3928.53,3933.19,3928.53,3933.19,91.08507306
2024-12-05 11:39:00+01:00,3933.2,3937.47,3933.2,3936.68,613.9367271
2024-12-05 11:40:00+01:00,3936.67,3939.0,3934.17,3937.23,529.9101
2024-12-05 11:41:00+01:00,3936.65,3936.65,3931.62,3931.62,10.43169933
2024-12-05 11:42:00+01:00,3931.97,3939.74,3929.92,3931.71,1012.3949
2024-12-05 11:43:00+01:00,3933.38,3934.88,3933.38,3934.3,89.34153343
2024-12-05 11:44:00+01:00,3933.9,3933.9,3931.23,3931.23,35.41306681
2024-12-05 11:45:00+01:00,3931.02,3931.98,3931.02,3931.95,0.4949573
2024-12-05 11:46:00+01:00,3931.21,3934.89,3931.21,3934.89,0.24672651
2024-12-05 11:47:00+01:00,3934.85,3934.85,3932.24,3932.63,1.86369625
2024-12-05 11:48:00+01:00,3933.33,3934.39,3933.33,3934.39,0.14747558
2024-12-05 11:49:00+01:00,3934.01,3935.28,3929.88,3935.12,128.3045701
2024-12-05 11:50:00+01:00,3935.12,3935.62,3933.56,3933.56,3.38073735
2024-12-05 11:51:00+01:00,3933.56,3933.56,3931.62,3931.62,0.56662808
2024-12-05 11:52:00+01:00,3930.35,3931.36,3929.38,3929.38,10.39991525
2024-12-05 11:53:00+01:00,3929.37,3929.37,3927.12,3928.44,11.37324941
2024-12-05 11:54:00+01:00,3928.44,3928.44,3925.91,3925.91,3.06975998
2024-12-05 11:55:00+01:00,3925.25,3925.32,3924.38,3924.4,15.67229981
2024-12-05 11:56:00+01:00,3924.4,3924.4,3923.9,3923.9,32.55040842
2024-12-05 11:57:00+01:00,3922.4,3922.4,3916.83,3916.83,3.75969726
2024-12-05 11:58:00+01:00,3916.83,3916.83,3914.9,3916.44,2.89312341
2024-12-05 11:59:00+01:00,3916.43,3920.13,3916.43,3920.13,1.11402537
2024-12-05 12:00:00+01:00,3919.72,3919.73,3913.67,3913.93,113.6958439
2024-12-05 12:01:00+01:00,3913.92,3916.7,3913.28,3916.7,6.24707233
2024-12-05 12:02:00+01:00,3916.61,3916.61,3916.19,3916.4,0.03761515
2024-12-05 12:03:00+01:00,3916.69,3920.0,3916.69,3920.0,139.5684955
2024-12-05 12:04:00+01:00,3920.01,3922.31,3920.01,3922.31,5.07741972
2024-12-05 12:05:00+01:00,3924.41,3928.44,3924.41,3928.4,30.89580026
2024-12-05 12:06:00+01:00,3928.44,3928.44,3928.44,3928.44,0.03686054
2024-12-05 12:07:00+01:00,3928.43,3929.7,3928.43,3929.7,28.08599287
2024-12-05 12:08:00+01:00,3929.69,3932.04,3929.69,3932.04,117.4866303
2024-12-05 12:09:00+01:00,3932.74,3933.28,3932.73,3932.73,42.74878019
2024-12-05 12:10:00+01:00,3932.74,3933.42,3928.43,3928.43,24.95939099
2024-12-05 12:11:00+01:00,3928.44,3929.19,3928.43,3929.19,3.99856344
2024-12-05 12:12:00+01:00,3929.19,3930.25,3928.76,3929.44,2.8117608
2024-12-05 12:13:00+01:00,3929.89,3933.42,3929.89,3933.42,0.48383918
2024-12-05 12:14:00+01:00,3931.65,3931.65,3929.54,3929.58,127.9206175
2024-12-05 12:15:00+01:00,3929.54,3931.92,3929.54,3931.92,7.18983828
2024-12-05 12:16:00+01:00,3931.91,3931.91,3931.24,3931.83,9.16595506
2024-12-05 12:17:00+01:00,3931.84,3931.92,3931.84,3931.91,1.39657591
2024-12-05 12:18:00+01:00,3933.42,3933.43,3931.91,3931.91,0.75256073
2024-12-05 12:19:00+01:00,3933.02,3934.14,3933.02,3934.09,0.06760823
2024-12-05 12:20:00+01:00,3934.13,3935.16,3934.13,3935.16,1.15878027
2024-12-05 12:21:00+01:00,3935.2,3935.68,3935.15,3935.68,28.26371989
2024-12-05 12:22:00+01:00,3935.69,3939.04,3935.69,3939.04,14.74114632
2024-12-05 12:23:00+01:00,3939.04,3939.04,3935.68,3935.68,2.21187967
2024-12-05 12:24:00+01:00,3935.68,3935.68,3934.13,3934.13,0.90448273
2024-12-05 12:25:00+01:00,3934.13,3934.36,3931.73,3933.9,1.94069356
2024-12-05 12:26:00+01:00,3933.9,3933.9,3933.89,3933.89,0.94906566
2024-12-05 12:27:00+01:00,3934.53,3934.53,3931.75,3931.75,1.51923904
2024-12-05 12:28:00+01:00,3931.73,3933.52,3929.77,3932.72,289.3693747
2024-12-05 12:29:00+01:00,3933.28,3934.0,3933.25,3934.0,0.21588248
2024-12-05 12:30:00+01:00,3934.0,3934.0,3934.0,3934.0,1.69362482
2024-12-05 12:31:00+01:00,3934.0,3938.84,3934.0,3937.87,17.14423121
2024-12-05 12:32:00+01:00,3937.69,3941.0,3937.23,3940.08,74.38079155
2024-12-05 12:33:00+01:00,3941.0,3942.0,3941.0,3942.0,1.72079558
2024-12-05 12:34:00+01:00,3942.0,3942.01,3941.99,3942.01,16.23213129
2024-12-05 12:35:00+01:00,3942.33,3943.0,3941.99,3942.0,4.4511922
2024-12-05 12:36:00+01:00,3942.0,3942.09,3941.99,3942.09,47.6278242
2024-12-05 12:37:00+01:00,3942.26,3942.26,3940.83,3940.83,12.65153274
2024-12-05 12:38:00+01:00,3940.64,3940.64,3940.34,3940.34,0.0221327
2024-12-05 12:39:00+01:00,3939.42,3939.42,3936.51,3936.51,93.30507313
2024-12-05 12:40:00+01:00,3936.79,3937.0,3935.2,3935.3,13.03023745
2024-12-05 12:41:00+01:00,3937.72,3943.0,3937.72,3943.0,5.53732799
2024-12-05 12:42:00+01:00,3943.0,3943.0,3942.99,3943.0,3.27510466
2024-12-05 12:43:00+01:00,3943.0,3944.0,3943.0,3943.99,18.71351766
2024-12-05 12:44:00+01:00,3943.99,3943.99,3941.62,3941.62,5.37718761
2024-12-05 12:45:00+01:00,3941.63,3944.0,3941.63,3944.0,1.06162036
2024-12-05 12:46:00+01:00,3944.0,3944.0,3942.88,3943.19,0.15160044
2024-12-05 12:47:00+01:00,3942.34,3942.54,3941.63,3941.63,1.34027427
2024-12-05 12:48:00+01:00,3941.63,3941.95,3940.61,3941.63,3.67593727
2024-12-05 12:49:00+01:00,3942.86,3944.0,3942.04,3944.0,5.44445721
2024-12-05 12:50:00+01:00,3943.91,3943.91,3938.86,3938.86,11.47257116
2024-12-05 12:51:00+01:00,3938.92,3938.92,3937.01,3937.01,1.76199393
2024-12-05 12:52:00+01:00,3937.01,3937.97,3937.01,3937.92,1.74860206
2024-12-05 12:53:00+01:00,3937.91,3937.92,3937.91,3937.92,1.92830524
2024-12-05 12:54:00+01:00,3937.91,3937.92,3937.91,3937.91,0.53978684
2024-12-05 12:55:00+01:00,3937.91,3940.16,3937.91,3940.16,6.8736766
2024-12-05 12:56:00+01:00,3940.16,3940.42,3938.22,3938.22,2.5125242
2024-12-05 12:57:00+01:00,3938.94,3939.78,3938.52,3939.6,40.33017722
2024-12-05 12:58:00+01:00,3939.77,3939.77,3938.21,3938.22,4.06207886
2024-12-05 12:59:00+01:00,3938.22,3938.22,3937.0,3937.0,205.1232056
2024-12-05 13:00:00+01:00,3935.61,3935.61,3934.31,3934.32,59.93072965
2024-12-05 13:01:00+01:00,3934.32,3936.0,3933.66,3933.67,15.68941382
2024-12-05 13:02:00+01:00,3933.66,3934.31,3929.75,3934.31,32.34699169
2024-12-05 13:03:00+01:00,3932.61,3932.61,3929.0,3929.0,31.04721374
2024-12-05 13:04:00+01:00,3930.28,3935.32,3930.28,3933.68,0.39652467
2024-12-05 13:05:00+01:00,3932.95,3933.78,3930.78,3931.51,17.01047702
2024-12-05 13:06:00+01:00,3931.5,3931.5,3931.01,3931.01,4.65597139
2024-12-05 13:07:00+01:00,3931.01,3931.5,3930.54,3931.22,2.72342014
2024-12-05 13:08:00+01:00,3930.55,3931.6,3930.54,3931.6,2.24195994
2024-12-05 13:09:00+01:00,3931.59,3931.6,3931.44,3931.5,1.16162661
2024-12-05 13:10:00+01:00,3930.99,3931.6,3930.55,3931.6,8.13765382
2024-12-05 13:11:00+01:00,3930.79,3931.13,3930.52,3931.03,1.25276153
2024-12-05 13:12:00+01:00,3931.0,3931.6,3930.5,3930.5,2.78813045
2024-12-05 13:13:00+01:00,3930.5,3930.5,3925.33,3927.74,8.59514041
2024-12-05 13:14:00+01:00,3927.5,3927.5,3926.29,3926.99,11.43216434
2024-12-05 13:15:00+01:00,3927.0,3931.41,3927.0,3931.41,3.46672213
2024-12-05 13:16:00+01:00,3931.45,3931.58,3930.91,3931.58,1.58427875
2024-12-05 13:17:00+01:00,3931.6,3931.6,3931.59,3931.59,5.02486256
2024-12-05 13:18:00+01:00,3931.59,3931.59,3930.0,3930.0,0.90019295
2024-12-05 13:19:00+01:00,3930.0,3930.01,3930.0,3930.01,3.64553907
2024-12-05 13:20:00+01:00,3930.01,3931.68,3930.0,3930.0,17.27034067
2024-12-05 13:21:00+01:00,3930.01,3930.84,3930.0,3930.7,19.30996479
2024-12-05 13:22:00+01:00,3929.06,3929.49,3928.67,3929.49,5.9989235
2024-12-05 13:23:00+01:00,3929.9,3929.9,3925.57,3925.57,5.51164717
2024-12-05 13:24:00+01:00,3925.7,3925.7,3925.34,3925.34,0.20717632
2024-12-05 13:25:00+01:00,3925.33,3927.01,3925.33,3927.01,1.46596093
2024-12-05 13:26:00+01:00,3927.01,3928.75,3927.01,3927.03,2.84078523
2024-12-05 13:27:00+01:00,3925.74,3925.74,3925.0,3925.02,14.06801693
2024-12-05 13:28:00+01:00,3925.25,3925.33,3925.02,3925.03,2.06833427
2024-12-05 13:29:00+01:00,3925.15,3925.15,3924.08,3924.08,102.2745953
2024-12-05 13:30:00+01:00,3925.02,3925.02,3921.97,3922.6,3.97206357
2024-12-05 13:31:00+01:00,3922.61,3924.21,3922.0,3923.54,0.82931419
2024-12-05 13:32:00+01:00,3924.18,3927.56,3924.18,3927.56,1.41461998
2024-12-05 13:33:00+01:00,3927.54,3930.77,3927.54,3930.77,3.86910396
2024-12-05 13:34:00+01:00,3931.75,3935.23,3931.75,3934.63,8.22544735
2024-12-05 13:35:00+01:00,3934.63,3938.89,3934.63,3938.11,13.96213268
2024-12-05 13:36:00+01:00,3938.1,3939.25,3937.99,3939.25,5.83125949
2024-12-05 13:37:00+01:00,3939.01,3939.04,3937.12,3938.78,10.35626281
2024-12-05 13:38:00+01:00,3938.49,3938.49,3936.4,3936.84,17.96218302
2024-12-05 13:39:00+01:00,3934.61,3934.61,3931.45,3931.67,29.78332499
2024-12-05 13:40:00+01:00,3934.93,3935.04,3934.93,3935.04,0.12453907
2024-12-05 13:41:00+01:00,3935.04,3935.66,3935.03,3935.04,0.77009263
2024-12-05 13:42:00+01:00,3935.03,3936.4,3932.18,3936.4,0.59555149
2024-12-05 13:43:00+01:00,3936.03,3936.03,3936.02,3936.03,1.44649511
2024-12-05 13:44:00+01:00,3936.02,3936.02,3931.43,3932.41,7.97739943
2024-12-05 13:45:00+01:00,3931.67,3935.73,3931.67,3935.73,5.22143181
2024-12-05 13:46:00+01:00,3936.54,3938.0,3936.45,3938.0,28.00858534
2024-12-05 13:47:00+01:00,3938.01,3939.88,3938.01,3938.02,3.8165453
2024-12-05 13:48:00+01:00,3938.0,3938.0,3933.54,3936.4,43.34673097
2024-12-05 13:49:00+01:00,3935.84,3935.84,3934.55,3934.55,2.15376537
2024-12-05 13:50:00+01:00,3933.05,3933.05,3926.0,3928.55,9.09191876
2024-12-05 13:51:00+01:00,3927.31,3929.62,3926.16,3929.62,28.55942671
2024-12-05 13:52:00+01:00,3929.63,3933.9,3929.63,3932.54,0.72655161
2024-12-05 13:53:00+01:00,3932.54,3932.54,3921.82,3925.9,219.616558
2024-12-05 13:54:00+01:00,3925.16,3925.91,3921.0,3923.52,9.44395045
2024-12-05 13:55:00+01:00,3923.53,3942.28,3923.53,3941.44,129.4824724
2024-12-05 13:56:00+01:00,3939.2,3939.49,3936.45,3936.45,5.96299005
2024-12-05 13:57:00+01:00,3937.96,3937.96,3933.38,3936.69,0.95619341
2024-12-05 13:58:00+01:00,3935.89,3937.26,3935.72,3936.35,17.26943234
2024-12-05 13:59:00+01:00,3934.24,3934.24,3929.82,3930.32,2.89529761
2024-12-05 14:00:00+01:00,3929.34,3930.66,3927.91,3928.59,1.13997866
2024-12-05 14:01:00+01:00,3928.59,3928.6,3928.59,3928.6,4.38237002
2024-12-05 14:02:00+01:00,3928.59,3929.23,3928.59,3928.59,2.14744722
2024-12-05 14:03:00+01:00,3927.98,3927.98,3924.12,3924.12,10.02927731
2024-12-05 14:04:00+01:00,3923.1,3923.1,3917.97,3918.45,2.67945491
2024-12-05 14:05:00+01:00,3920.86,3921.29,3920.86,3921.29,6.52906661
2024-12-05 14:06:00+01:00,3919.5,3920.21,3919.44,3920.21,0.98225153
2024-12-05 14:07:00+01:00,3921.42,3923.75,3921.42,3922.33,96.58514781
2024-12-05 14:08:00+01:00,3922.76,3925.01,3922.69,3925.01,98.14130491
2024-12-05 14:09:00+01:00,3925.0,3925.01,3925.0,3925.0,12.76233262
2024-12-05 14:10:00+01:00,3921.02,3922.44,3920.03,3920.87,133.1410942
2024-12-05 14:11:00+01:00,3920.87,3920.88,3920.87,3920.88,0.22140182
2024-12-05 14:12:00+01:00,3920.88,3926.31,3920.88,3926.31,752.7125923
2024-12-05 14:13:00+01:00,3922.18,3924.3,3922.18,3924.3,101.226004
2024-12-05 14:14:00+01:00,3924.89,3924.89,3924.3,3924.3,3.87745373
2024-12-05 14:15:00+01:00,3924.31,3924.31,3924.31,3924.31,7.76380076
2024-12-05 14:16:00+01:00,3924.31,3925.72,3924.31,3925.72,12.87803211
2024-12-05 14:17:00+01:00,3925.75,3925.75,3925.23,3925.23,0.46790321
2024-12-05 14:18:00+01:00,3925.99,3926.0,3925.97,3926.0,2.32973642
2024-12-05 14:19:00+01:00,3926.0,3926.45,3925.89,3926.45,7.98399639
2024-12-05 14:20:00+01:00,3926.46,3927.18,3926.46,3926.87,4.59154395
2024-12-05 14:21:00+01:00,3926.87,3926.87,3925.0,3925.01,0.59626229
2024-12-05 14:22:00+01:00,3925.02,3925.24,3925.02,3925.24,0.41314476
2024-12-05 14:23:00+01:00,3925.11,3925.25,3925.11,3925.25,0.54528042
2024-12-05 14:24:00+01:00,3925.24,3925.25,3925.1,3925.25,6.24212967
2024-12-05 14:25:00+01:00,3925.25,3925.25,3925.24,3925.25,2.21030042
2024-12-05 14:26:00+01:00,3925.24,3929.47,3925.24,3929.12,5.9620808
2024-12-05 14:27:00+01:00,3929.74,3930.26,3927.98,3927.98,10.87628357
2024-12-05 14:28:00+01:00,3928.64,3931.86,3928.64,3931.3,0.92789631
2024-12-05 14:29:00+01:00,3931.86,3932.75,3929.69,3930.63,24.51539526
2024-12-05 14:30:00+01:00,3932.04,3935.97,3931.85,3935.97,12.05929347
2024-12-05 14:31:00+01:00,3935.98,3938.38,3935.98,3936.92,0.68447812
2024-12-05 14:32:00+01:00,3936.49,3936.49,3935.38,3935.58,2.75232637
2024-12-05 14:33:00+01:00,3935.38,3938.71,3935.05,3938.56,20.14093493
2024-12-05 14:34:00+01:00,3937.6,3937.61,3937.6,3937.61,1.88136353
2024-12-05 14:35:00+01:00,3938.0,3938.0,3937.99,3937.99,10.1297077
2024-12-05 14:36:00+01:00,3937.99,3938.0,3937.99,3937.99,2.2972155
2024-12-05 14:37:00+01:00,3938.0,3938.0,3934.01,3934.01,3.7401474
2024-12-05 14:38:00+01:00,3934.01,3934.01,3929.46,3929.46,6.22905352
2024-12-05 14:39:00+01:00,3929.46,3929.46,3927.57,3928.23,4.39996902
2024-12-05 14:40:00+01:00,3927.72,3927.72,3925.01,3925.82,0.03070501
2024-12-05 14:41:00+01:00,3925.82,3932.0,3925.82,3932.0,8.92897556
2024-12-05 14:42:00+01:00,3930.59,3930.59,3927.2,3927.36,0.36349555
2024-12-05 14:43:00+01:00,3927.09,3927.47,3927.09,3927.47,44.17579258
2024-12-05 14:44:00+01:00,3927.47,3927.85,3927.47,3927.85,2.26098226
2024-12-05 14:45:00+01:00,3927.48,3928.37,3927.47,3927.76,0.68338728
2024-12-05 14:46:00+01:00,3929.22,3929.22,3929.21,3929.21,3.23742411
2024-12-05 14:47:00+01:00,3929.21,3929.21,3926.28,3926.54,0.64237127
2024-12-05 14:48:00+01:00,3925.9,3925.9,3925.24,3925.24,5.21253703
2024-12-05 14:49:00+01:00,3925.0,3925.52,3924.4,3925.22,12.94115889
2024-12-05 14:50:00+01:00,3924.83,3924.83,3923.75,3923.75,4.22987091
2024-12-05 14:51:00+01:00,3923.29,3923.59,3923.0,3923.0,18.8739129
2024-12-05 14:52:00+01:00,3922.99,3923.0,3921.0,3921.0,0.96305491
2024-12-05 14:53:00+01:00,3921.01,3921.01,3921.0,3921.0,0.16260111
2024-12-05 14:54:00+01:00,3921.8,3922.93,3920.8,3920.8,22.66034113
2024-12-05 14:55:00+01:00,3920.02,3920.31,3920.0,3920.01,5.45958581
2024-12-05 14:56:00+01:00,3920.01,3921.78,3920.0,3921.78,1.10366721
2024-12-05 14:57:00+01:00,3921.78,3922.39,3921.26,3922.39,7.95228108
2024-12-05 14:58:00+01:00,3922.4,3923.04,3921.52,3923.04,4.74468219
2024-12-05 14:59:00+01:00,3923.03,3923.04,3923.03,3923.04,0.74378288
2024-12-05 15:00:00+01:00,3923.04,3923.04,3921.13,3922.79,0.90921306
2024-12-05 15:01:00+01:00,3922.8,3923.14,3921.85,3921.85,4.67160177
2024-12-05 15:02:00+01:00,3922.56,3923.68,3919.99,3919.99,7.00658439
2024-12-05 15:03:00+01:00,3919.92,3923.46,3919.9,3923.46,6.47717484
2024-12-05 15:04:00+01:00,3923.02,3926.22,3923.02,3926.22,6.42871333
2024-12-05 15:05:00+01:00,3925.88,3926.22,3924.44,3925.25,0.42070341
2024-12-05 15:06:00+01:00,3926.21,3926.22,3926.21,3926.22,37.46658552
2024-12-05 15:07:00+01:00,3926.21,3926.21,3924.91,3924.91,5.35432138
2024-12-05 15:08:00+01:00,3926.22,3926.22,3926.21,3926.22,1.28249501
2024-12-05 15:09:00+01:00,3926.22,3928.05,3926.22,3928.05,8.54655035
2024-12-05 15:10:00+01:00,3928.05,3933.35,3928.05,3933.35,11.36481192
2024-12-05 15:11:00+01:00,3933.34,3934.0,3933.34,3934.0,51.56824006
2024-12-05 15:12:00+01:00,3934.0,3934.0,3930.34,3931.87,1.21464224
2024-12-05 15:13:00+01:00,3931.86,3931.86,3930.34,3930.34,100.193802
2024-12-05 15:14:00+01:00,3930.35,3930.35,3929.99,3929.99,0.95193468
2024-12-05 15:15:00+01:00,3929.99,3930.0,3928.36,3929.52,151.4457049
2024-12-05 15:16:00+01:00,3929.53,3929.53,3927.22,3927.53,8.425105
2024-12-05 15:17:00+01:00,3927.0,3927.17,3924.32,3924.33,109.0177173
2024-12-05 15:18:00+01:00,3924.06,3924.63,3920.43,3920.43,1.12629004
2024-12-05 15:19:00+01:00,3921.09,3921.09,3920.71,3921.09,106.7109508
2024-12-05 15:20:00+01:00,3921.08,3921.09,3921.08,3921.09,5.14574811
2024-12-05 15:21:00+01:00,3921.08,3921.08,3920.0,3920.0,2.08971173
2024-12-05 15:22:00+01:00,3920.0,3920.0,3915.6,3915.6,2.63400777
2024-12-05 15:23:00+01:00,3915.61,3915.61,3915.0,3915.0,11.61100713
2024-12-05 15:24:00+01:00,3915.01,3915.01,3915.0,3915.0,1.98291867
2024-12-05 15:25:00+01:00,3915.28,3915.82,3907.48,3907.48,153.3333396
2024-12-05 15:26:00+01:00,3907.63,3911.08,3907.63,3910.56,63.12774227
2024-12-05 15:27:00+01:00,3909.25,3909.48,3907.48,3908.28,95.38250365
2024-12-05 15:28:00+01:00,3907.48,3914.24,3907.48,3914.23,335.4179441
2024-12-05 15:29:00+01:00,3914.23,3917.64,3914.23,3917.64,7.40084221
2024-12-05 15:30:00+01:00,3918.16,3919.62,3912.07,3912.89,1.68112667
2024-12-05 15:31:00+01:00,3911.93,3918.16,3911.93,3918.16,1.16546944
2024-12-05 15:32:00+01:00,3916.62,3916.63,3912.68,3913.06,0.28553916
2024-12-05 15:33:00+01:00,3912.59,3920.78,3912.59,3920.77,0.7181172
