time,open,high,low,close,Volume
2024-12-06 11:04:00+01:00,98042.1,98042.1,97918.7,97920.0,14.74273094
2024-12-06 11:05:00+01:00,97920.0,97930.9,97919.9,97930.9,0.95430499
2024-12-06 11:06:00+01:00,97930.9,97930.9,97920.0,97920.0,0.07220693
2024-12-06 11:07:00+01:00,97930.9,97930.9,97876.8,97876.8,2.53166922
2024-12-06 11:08:00+01:00,97876.8,97876.8,97853.2,97859.9,0.12953432
2024-12-06 11:09:00+01:00,97859.9,97934.4,97859.9,97898.0,0.1440228
2024-12-06 11:10:00+01:00,97911.0,97911.0,97869.2,97869.2,0.12295654
2024-12-06 11:11:00+01:00,97862.8,97862.8,97852.9,97852.9,0.27231805
2024-12-06 11:12:00+01:00,97882.4,97882.4,97826.3,97826.3,0.53809289
2024-12-06 11:13:00+01:00,97838.8,97951.4,97838.8,97946.9,5.46190797
2024-12-06 11:14:00+01:00,97934.5,97956.7,97879.7,97956.7,0.13462297
2024-12-06 11:15:00+01:00,97956.7,98042.1,97956.6,98042.1,5.13148201
2024-12-06 11:16:00+01:00,98046.4,98074.5,98038.0,98038.0,10.17207162
2024-12-06 11:17:00+01:00,98046.4,98046.4,98010.0,98017.5,1.19731419
2024-12-06 11:18:00+01:00,98017.5,98017.5,97839.3,97839.3,0.56869722
2024-12-06 11:19:00+01:00,97844.1,97860.1,97844.1,97860.0,0.04615968
2024-12-06 11:20:00+01:00,97870.3,97870.3,97870.2,97870.3,0.00500269
2024-12-06 11:21:00+01:00,97870.2,97870.3,97870.2,97870.2,0.26488366
2024-12-06 11:22:00+01:00,97870.3,97870.3,97870.2,97870.2,0.14561582
2024-12-06 11:23:00+01:00,97870.2,97870.2,97788.3,97788.3,5.24436544
2024-12-06 11:24:00+01:00,97788.3,97870.3,97788.3,97870.3,1.16124666
2024-12-06 11:25:00+01:00,97870.2,97870.3,97870.2,97870.3,0.19063696
2024-12-06 11:26:00+01:00,97870.3,97870.3,97786.4,97830.1,5.51607533
2024-12-06 11:27:00+01:00,97830.1,97961.6,97830.1,97961.6,5.10823776
2024-12-06 11:28:00+01:00,97961.6,98006.2,97961.6,98006.2,0.32388336
2024-12-06 11:29:00+01:00,98006.2,98006.2,98000.0,98003.1,1.1306298
2024-12-06 11:30:00+01:00,98011.1,98019.0,98011.1,98019.0,9.95616489
2024-12-06 11:31:00+01:00,98018.9,98018.9,97961.7,97961.7,0.01560066
2024-12-06 11:32:00+01:00,97975.0,97983.8,97973.4,97973.4,0.15404383
2024-12-06 11:33:00+01:00,97961.7,97961.7,97900.1,97900.5,0.17081357
2024-12-06 11:34:00+01:00,97900.4,97900.4,97893.5,97900.0,0.14552885
2024-12-06 11:35:00+01:00,97960.5,98036.1,97960.5,98036.1,0.79094554
2024-12-06 11:36:00+01:00,98046.4,98046.4,98046.3,98046.4,0.01277995
2024-12-06 11:37:00+01:00,98046.4,98106.8,98046.4,98106.8,0.34785106
2024-12-06 11:38:00+01:00,98114.7,98114.7,98073.1,98073.2,0.09028676
2024-12-06 11:39:00+01:00,98091.2,98091.2,98070.6,98070.6,0.00948573
2024-12-06 11:40:00+01:00,98067.8,98091.3,98067.8,98091.2,0.00552643
2024-12-06 11:41:00+01:00,98091.2,98111.5,98091.2,98111.5,0.10051213
2024-12-06 11:42:00+01:00,98111.5,98111.5,98111.5,98111.5,0.0350087
2024-12-06 11:43:00+01:00,98111.5,98111.5,98105.2,98105.2,0.02896284
2024-12-06 11:44:00+01:00,98091.4,98091.4,98091.3,98091.3,0.01242197
2024-12-06 11:45:00+01:00,98091.4,98091.5,98091.2,98091.5,0.00746443
2024-12-06 11:46:00+01:00,98096.7,98096.7,98091.3,98096.7,0.18556068
2024-12-06 11:47:00+01:00,98096.8,98196.3,98096.8,98196.3,0.02555194
2024-12-06 11:48:00+01:00,98202.5,98223.1,98202.5,98223.0,5.32906524
2024-12-06 11:49:00+01:00,98223.0,98223.1,98206.1,98206.1,0.00751653
2024-12-06 11:50:00+01:00,98206.1,98224.0,98205.3,98224.0,0.07641117
2024-12-06 11:51:00+01:00,98224.0,98224.0,98223.9,98223.9,0.04153513
2024-12-06 11:52:00+01:00,98224.0,98224.0,98224.0,98224.0,0.3927991
2024-12-06 11:53:00+01:00,98224.0,98224.0,98224.0,98224.0,0.00095352
2024-12-06 11:54:00+01:00,98224.0,98224.0,98169.9,98170.1,0.08549456
2024-12-06 11:55:00+01:00,98170.1,98172.1,98170.0,98172.0,0.23194019
2024-12-06 11:56:00+01:00,98172.0,98194.5,98172.0,98194.5,0.58269084
2024-12-06 11:57:00+01:00,98195.9,98221.0,98195.9,98221.0,0.03208449
2024-12-06 11:58:00+01:00,98221.0,98224.0,98221.0,98224.0,0.00740957
2024-12-06 11:59:00+01:00,98224.0,98229.2,98224.0,98229.2,0.20361253
2024-12-06 12:00:00+01:00,98229.2,98229.2,98112.5,98174.0,0.64211352
2024-12-06 12:01:00+01:00,98186.3,98286.9,98186.3,98286.9,0.14126786
2024-12-06 12:02:00+01:00,98286.9,98289.7,98282.4,98287.6,0.11644634
2024-12-06 12:03:00+01:00,98289.9,98302.2,98289.9,98302.2,0.31779799
2024-12-06 12:04:00+01:00,98302.2,98333.0,98289.8,98289.9,0.02673584
2024-12-06 12:05:00+01:00,98289.9,98332.6,98289.9,98332.6,0.04645757
2024-12-06 12:06:00+01:00,98332.6,98378.0,98332.5,98378.0,0.70921688
2024-12-06 12:07:00+01:00,98373.8,98373.9,98332.5,98332.6,0.73010327
2024-12-06 12:08:00+01:00,98332.6,98332.6,98290.1,98290.1,0.2353214
2024-12-06 12:09:00+01:00,98290.1,98290.1,98289.8,98289.9,0.00460494
2024-12-06 12:10:00+01:00,98289.8,98289.9,98228.6,98228.7,0.08704238
2024-12-06 12:11:00+01:00,98228.7,98228.7,98179.9,98179.9,0.01468196
2024-12-06 12:12:00+01:00,98088.9,98088.9,98030.0,98059.9,2.60896211
2024-12-06 12:13:00+01:00,98060.0,98091.3,98059.9,98091.3,0.10896142
2024-12-06 12:14:00+01:00,98092.6,98100.5,98092.6,98100.5,0.23914837
2024-12-06 12:15:00+01:00,98113.9,98114.0,98020.7,98046.3,2.82856174
2024-12-06 12:16:00+01:00,98046.2,98046.3,98046.2,98046.3,0.26676746
2024-12-06 12:17:00+01:00,98046.2,98046.3,98046.2,98046.3,0.10365642
2024-12-06 12:18:00+01:00,98046.3,98046.3,98046.2,98046.2,0.01250907
2024-12-06 12:19:00+01:00,98046.3,98046.3,98046.2,98046.3,0.03136894
2024-12-06 12:20:00+01:00,98046.3,98046.3,98046.2,98046.3,0.1697594
2024-12-06 12:21:00+01:00,98046.3,98046.3,98028.0,98028.0,0.53888316
2024-12-06 12:22:00+01:00,98028.0,98075.9,97973.8,98075.9,0.22369975
2024-12-06 12:23:00+01:00,98076.0,98185.8,98076.0,98185.7,0.21174435
2024-12-06 12:24:00+01:00,98185.8,98185.8,98129.7,98129.7,0.01099654
2024-12-06 12:25:00+01:00,98129.7,98129.7,98063.7,98075.3,0.04045866
2024-12-06 12:26:00+01:00,98075.3,98090.6,98057.7,98073.0,5.09972695
2024-12-06 12:27:00+01:00,98082.0,98109.0,98082.0,98100.1,0.08557132
2024-12-06 12:28:00+01:00,98100.1,98100.1,98100.0,98100.1,0.00604533
2024-12-06 12:29:00+01:00,98100.1,98100.1,98100.0,98100.0,0.03613151
2024-12-06 12:30:00+01:00,98100.1,98100.3,98100.0,98100.3,0.05120858
2024-12-06 12:31:00+01:00,98100.2,98100.2,98070.4,98070.4,0.54898455
2024-12-06 12:32:00+01:00,98065.9,98065.9,98051.3,98051.4,0.06789045
2024-12-06 12:33:00+01:00,98051.4,98051.4,98051.3,98051.3,0.19555175
2024-12-06 12:34:00+01:00,98051.4,98051.4,98010.1,98010.1,0.279316
2024-12-06 12:35:00+01:00,98010.1,98010.1,98000.0,98010.1,0.11276677
2024-12-06 12:36:00+01:00,98010.1,98011.0,98000.0,98011.0,0.06183391
2024-12-06 12:37:00+01:00,98010.9,98010.9,98000.0,98001.0,0.27091198
2024-12-06 12:38:00+01:00,98001.0,98072.2,98000.9,98072.2,0.59958922
2024-12-06 12:39:00+01:00,98072.2,98072.2,98018.5,98018.6,0.07656294
2024-12-06 12:40:00+01:00,98018.6,98018.6,98000.1,98000.1,0.02809466
2024-12-06 12:41:00+01:00,98000.1,98000.1,97950.2,97950.2,0.54203975
2024-12-06 12:42:00+01:00,97932.3,97932.3,97872.5,97918.1,0.64078299
2024-12-06 12:43:00+01:00,97953.2,97971.5,97925.4,97971.5,2.31536014
2024-12-06 12:44:00+01:00,97971.5,97971.5,97925.4,97925.5,0.07074271
2024-12-06 12:45:00+01:00,97925.5,97958.9,97925.4,97958.9,0.11946985
2024-12-06 12:46:00+01:00,97958.9,97958.9,97919.7,97921.1,0.0700902
2024-12-06 12:47:00+01:00,97921.1,98082.1,97921.1,98082.1,2.4129429
2024-12-06 12:48:00+01:00,98082.1,98082.1,97983.0,98028.0,0.24323472
2024-12-06 12:49:00+01:00,98028.0,98045.9,98018.3,98028.1,0.306207
2024-12-06 12:50:00+01:00,98028.1,98045.9,98028.1,98045.8,0.05603439
2024-12-06 12:51:00+01:00,98045.9,98123.8,98045.9,98123.8,1.01128612
2024-12-06 12:52:00+01:00,98124.2,98124.2,98084.6,98084.6,10.24819676
2024-12-06 12:53:00+01:00,98084.6,98109.0,98084.6,98108.9,0.03690699
2024-12-06 12:54:00+01:00,98109.0,98109.0,98081.1,98081.1,0.13608185
2024-12-06 12:55:00+01:00,98081.1,98103.7,98081.1,98103.7,2.01504629
2024-12-06 12:56:00+01:00,98105.1,98105.1,98105.1,98105.1,0.09255765
2024-12-06 12:57:00+01:00,98105.0,98105.0,98012.3,98060.8,0.72202213
2024-12-06 12:58:00+01:00,98105.5,98148.8,98105.5,98148.8,0.02495285
2024-12-06 12:59:00+01:00,98148.9,98158.1,98148.9,98158.1,0.26032696
2024-12-06 13:00:00+01:00,98158.1,98196.3,98158.0,98196.3,0.09302115
2024-12-06 13:01:00+01:00,98197.1,98290.0,98197.1,98290.0,0.34894766
2024-12-06 13:02:00+01:00,98290.0,98312.2,98288.2,98292.9,0.46770254
2024-12-06 13:03:00+01:00,98293.0,98353.7,98293.0,98353.6,0.36329212
2024-12-06 13:04:00+01:00,98353.7,98353.7,98353.6,98353.6,0.07618989
2024-12-06 13:05:00+01:00,98353.7,98353.7,98353.6,98353.7,0.02914856
2024-12-06 13:06:00+01:00,98353.7,98353.8,98353.6,98353.8,0.03971368
2024-12-06 13:07:00+01:00,98353.8,98377.2,98353.8,98377.2,3.41511104
2024-12-06 13:08:00+01:00,98378.9,98400.3,98376.6,98400.3,6.28239754
2024-12-06 13:09:00+01:00,98400.4,98418.4,98400.0,98418.4,3.47127949
2024-12-06 13:10:00+01:00,98418.4,98461.4,98418.4,98453.7,0.4794487
2024-12-06 13:11:00+01:00,98453.6,98453.6,98425.6,98425.6,0.10177432
2024-12-06 13:12:00+01:00,98425.5,98446.3,98425.5,98446.3,0.00042973
2024-12-06 13:13:00+01:00,98446.2,98446.3,98446.2,98446.3,0.0090548
2024-12-06 13:14:00+01:00,98446.3,98446.3,98409.6,98421.6,1.13045754
2024-12-06 13:15:00+01:00,98446.8,98461.7,98446.8,98447.0,0.41925919
2024-12-06 13:16:00+01:00,98433.0,98433.0,98432.9,98432.9,0.01743153
2024-12-06 13:17:00+01:00,98432.9,98433.0,98427.0,98427.0,0.26246246
2024-12-06 13:18:00+01:00,98427.0,98427.0,98406.5,98406.5,0.13732988
2024-12-06 13:19:00+01:00,98406.6,98406.6,98353.6,98353.7,3.40211146
2024-12-06 13:20:00+01:00,98353.6,98353.6,98296.0,98324.8,0.05993735
2024-12-06 13:21:00+01:00,98324.7,98324.7,98307.1,98307.2,0.14942325
2024-12-06 13:22:00+01:00,98307.2,98307.2,98307.1,98307.1,1.45956141
2024-12-06 13:23:00+01:00,98307.2,98307.2,98224.0,98224.0,0.06555137
2024-12-06 13:24:00+01:00,98224.0,98224.1,98224.0,98224.1,0.14199946
2024-12-06 13:25:00+01:00,98239.9,98250.3,98239.9,98244.1,0.0855138
2024-12-06 13:26:00+01:00,98244.1,98244.1,98224.0,98224.0,0.06851578
2024-12-06 13:27:00+01:00,98224.1,98224.1,98216.7,98216.7,0.09544996
2024-12-06 13:28:00+01:00,98216.6,98216.6,98001.4,98043.6,5.6937379
2024-12-06 13:29:00+01:00,98080.8,98152.0,98080.8,98152.0,0.26473703
2024-12-06 13:30:00+01:00,98169.8,98224.3,98169.8,98224.3,0.54727231
2024-12-06 13:31:00+01:00,98224.3,98224.3,98160.3,98160.3,0.13530851
2024-12-06 13:32:00+01:00,98160.3,98160.3,98160.2,98160.3,0.01874915
2024-12-06 13:33:00+01:00,98160.3,98160.3,98160.2,98160.3,0.07610633
2024-12-06 13:34:00+01:00,98160.2,98160.3,98160.2,98160.3,0.12592338
2024-12-06 13:35:00+01:00,98160.2,98186.5,98160.2,98186.5,0.27606202
2024-12-06 13:36:00+01:00,98196.2,98196.3,98171.1,98171.1,1.09077637
2024-12-06 13:37:00+01:00,98171.1,98171.1,98134.8,98134.8,0.91304244
2024-12-06 13:38:00+01:00,98166.6,98175.1,98159.4,98163.2,0.74845026
2024-12-06 13:39:00+01:00,98163.1,98163.1,98037.1,98051.6,0.01648816
2024-12-06 13:40:00+01:00,98051.6,98051.6,98051.5,98051.6,0.0617306
2024-12-06 13:41:00+01:00,98051.6,98051.6,98051.5,98051.5,0.03161762
2024-12-06 13:42:00+01:00,98056.3,98080.3,98056.3,98080.3,0.02203992
2024-12-06 13:43:00+01:00,98080.2,98080.2,98011.5,98015.0,3.77789341
2024-12-06 13:44:00+01:00,98016.0,98016.0,98000.0,98000.1,0.0326314
2024-12-06 13:45:00+01:00,98000.0,98000.0,97979.0,97995.8,1.45695578
2024-12-06 13:46:00+01:00,98009.6,98016.0,98007.5,98007.5,0.53973947
2024-12-06 13:47:00+01:00,98007.6,98007.6,97878.6,97890.4,0.59726312
2024-12-06 13:48:00+01:00,97890.3,97932.9,97890.3,97932.9,0.03936959
2024-12-06 13:49:00+01:00,97932.8,97933.3,97906.1,97923.7,0.17663107
2024-12-06 13:50:00+01:00,97931.1,97931.1,97907.2,97907.2,0.02892713
2024-12-06 13:51:00+01:00,97907.3,97907.3,97875.0,97875.0,0.01975396
2024-12-06 13:52:00+01:00,97875.0,97875.1,97875.0,97875.1,0.03441058
2024-12-06 13:53:00+01:00,97875.1,97875.1,97799.9,97799.9,36.42426257
2024-12-06 13:54:00+01:00,97799.9,97800.0,97799.9,97800.0,0.102742
2024-12-06 13:55:00+01:00,97800.0,97800.0,97799.9,97799.9,0.22847305
2024-12-06 13:56:00+01:00,97799.9,97800.0,97799.9,97800.0,0.22616364
2024-12-06 13:57:00+01:00,97799.9,97799.9,97689.8,97689.9,1.68439285
2024-12-06 13:58:00+01:00,97689.8,97689.8,97605.8,97643.0,0.65145275
2024-12-06 13:59:00+01:00,97643.1,97691.0,97643.0,97691.0,0.20911253
2024-12-06 14:00:00+01:00,97691.0,97756.3,97670.2,97756.3,4.12443975
2024-12-06 14:01:00+01:00,97756.3,97759.3,97668.9,97668.9,0.25630226
2024-12-06 14:02:00+01:00,97668.9,97679.1,97599.8,97679.1,3.27100211
2024-12-06 14:03:00+01:00,97766.3,97832.0,97701.0,97832.0,6.05454689
2024-12-06 14:04:00+01:00,97832.0,97894.4,97832.0,97894.3,0.67889193
2024-12-06 14:05:00+01:00,97911.0,97911.0,97870.5,97870.5,0.05922472
2024-12-06 14:06:00+01:00,97858.1,97858.1,97758.1,97772.2,0.77651446
2024-12-06 14:07:00+01:00,97772.4,97772.4,97772.3,97772.4,1.16520583
2024-12-06 14:08:00+01:00,97772.4,97772.4,97772.3,97772.4,0.02542129
2024-12-06 14:09:00+01:00,97772.4,97917.5,97772.4,97917.5,0.21285115
2024-12-06 14:10:00+01:00,97917.5,97917.5,97870.6,97870.7,0.13780123
2024-12-06 14:11:00+01:00,97870.6,97894.9,97829.6,97888.0,3.04200553
2024-12-06 14:12:00+01:00,97887.9,97887.9,97861.8,97886.7,0.1744147
2024-12-06 14:13:00+01:00,97886.7,97895.1,97868.2,97895.1,0.10825124
2024-12-06 14:14:00+01:00,97895.0,98005.7,97895.0,98005.7,2.24256588
2024-12-06 14:15:00+01:00,98005.8,98014.6,98001.9,98014.6,0.56021014
2024-12-06 14:16:00+01:00,98027.0,98027.0,97928.0,97928.0,0.16948561
2024-12-06 14:17:00+01:00,97928.0,97928.0,97866.6,97866.6,0.09352895
2024-12-06 14:18:00+01:00,97866.7,97947.6,97833.8,97947.6,0.03427838
2024-12-06 14:19:00+01:00,97947.7,98018.1,97947.7,97973.4,0.05246102
2024-12-06 14:20:00+01:00,97973.4,98001.0,97973.4,98001.0,0.05553019
2024-12-06 14:21:00+01:00,98001.0,98001.0,98000.9,98000.9,0.094035
2024-12-06 14:22:00+01:00,98001.0,98001.0,97895.0,97895.0,0.20479903
2024-12-06 14:23:00+01:00,97895.1,97895.1,97800.4,97813.3,2.14396712
2024-12-06 14:24:00+01:00,97813.2,97892.2,97813.2,97892.2,1.29549503
2024-12-06 14:25:00+01:00,97892.2,97895.0,97892.2,97895.0,0.36575281
2024-12-06 14:26:00+01:00,97897.0,97900.1,97892.1,97892.2,0.22188374
2024-12-06 14:27:00+01:00,97892.2,97892.2,97862.6,97866.0,0.28723863
2024-12-06 14:28:00+01:00,97866.0,97866.0,97813.3,97830.0,0.07967003
2024-12-06 14:29:00+01:00,97849.9,98154.0,97849.9,98154.0,4.17922713
2024-12-06 14:30:00+01:00,98157.1,98244.0,97999.8,98224.0,6.78449014
2024-12-06 14:31:00+01:00,98244.0,98306.9,98224.1,98306.9,2.45654306
2024-12-06 14:32:00+01:00,98312.1,98582.0,98296.6,98582.0,3.26445933
2024-12-06 14:33:00+01:00,98582.0,98617.0,98509.3,98581.1,2.70201815
2024-12-06 14:34:00+01:00,98581.0,98581.0,98451.2,98531.1,1.36206242
2024-12-06 14:35:00+01:00,98556.6,98556.6,98537.3,98537.4,4.06625335
2024-12-06 14:36:00+01:00,98537.3,98585.8,98537.3,98585.8,0.24621325
2024-12-06 14:37:00+01:00,98585.8,98631.0,98585.8,98630.9,1.54899297
2024-12-06 14:38:00+01:00,98630.9,98750.0,98630.9,98750.0,0.72857602
2024-12-06 14:39:00+01:00,98749.9,98750.0,98671.1,98750.0,0.16311234
2024-12-06 14:40:00+01:00,98750.0,98895.0,98749.9,98819.5,2.53463775
2024-12-06 14:41:00+01:00,98823.3,98900.0,98823.3,98900.0,0.66131624
2024-12-06 14:42:00+01:00,98900.0,98900.0,98899.9,98899.9,0.2326133
2024-12-06 14:43:00+01:00,98900.0,98919.7,98849.7,98849.7,0.47915252
2024-12-06 14:44:00+01:00,98823.4,98865.0,98823.3,98829.0,1.28785917
2024-12-06 14:45:00+01:00,98838.0,98929.6,98828.7,98929.6,0.61997722
2024-12-06 14:46:00+01:00,98930.4,98939.4,98819.9,98819.9,0.48216443
2024-12-06 14:47:00+01:00,98819.9,98819.9,98779.5,98779.5,4.01826031
2024-12-06 14:48:00+01:00,98771.0,98790.1,98691.0,98743.8,0.09324172
2024-12-06 14:49:00+01:00,98743.7,98743.7,98620.0,98659.8,0.31599528
2024-12-06 14:50:00+01:00,98659.8,98684.0,98659.8,98684.0,0.15476176
2024-12-06 14:51:00+01:00,98683.9,98684.0,98683.9,98684.0,0.08160349
2024-12-06 14:52:00+01:00,98684.0,98684.0,98620.1,98620.2,1.10003044
2024-12-06 14:53:00+01:00,98620.1,98629.3,98593.1,98629.3,1.31246122
2024-12-06 14:54:00+01:00,98622.0,98676.1,98622.0,98676.1,0.54639327
2024-12-06 14:55:00+01:00,98676.1,98684.0,98676.1,98684.0,0.27736744
2024-12-06 14:56:00+01:00,98684.0,98786.9,98684.0,98778.3,3.78775062
2024-12-06 14:57:00+01:00,98778.2,98778.2,98732.3,98739.0,0.07886088
2024-12-06 14:58:00+01:00,98739.0,98739.1,98640.1,98640.1,0.35850013
2024-12-06 14:59:00+01:00,98657.9,98685.0,98640.4,98657.9,0.17458085
2024-12-06 15:00:00+01:00,98657.9,98739.1,98657.9,98739.0,0.18606376
2024-12-06 15:01:00+01:00,98739.0,98778.1,98712.1,98778.1,1.24488236
2024-12-06 15:02:00+01:00,98778.0,98836.5,98778.0,98800.0,0.59235632
2024-12-06 15:03:00+01:00,98800.0,99012.0,98799.9,98890.1,4.89862014
2024-12-06 15:04:00+01:00,98912.6,98918.3,98711.8,98711.8,4.6692578
2024-12-06 15:05:00+01:00,98711.8,98711.8,98484.2,98539.1,1.58242104
2024-12-06 15:06:00+01:00,98542.7,98630.9,98538.0,98628.9,0.66904342
2024-12-06 15:07:00+01:00,98632.0,98632.0,98547.3,98547.3,0.07642009
2024-12-06 15:08:00+01:00,98547.3,98547.4,98515.0,98547.3,0.02768509
2024-12-06 15:09:00+01:00,98547.4,98607.0,98515.0,98515.1,0.18618248
2024-12-06 15:10:00+01:00,98515.1,98543.9,98515.1,98526.0,0.13836091
2024-12-06 15:11:00+01:00,98538.6,98588.6,98538.6,98588.6,0.08168867
2024-12-06 15:12:00+01:00,98592.6,98665.0,98592.6,98665.0,0.15233163
2024-12-06 15:13:00+01:00,98665.0,98736.0,98664.9,98735.9,0.6804713
2024-12-06 15:14:00+01:00,98735.9,98735.9,98730.2,98730.2,0.27592443
2024-12-06 15:15:00+01:00,98730.3,98770.0,98730.3,98770.0,0.07532711
2024-12-06 15:16:00+01:00,98770.0,98770.0,98730.0,98730.1,0.0781095
2024-12-06 15:17:00+01:00,98730.1,98730.1,98661.0,98678.0,0.06025247
2024-12-06 15:18:00+01:00,98678.1,98730.0,98678.1,98729.9,0.15351257
2024-12-06 15:19:00+01:00,98730.0,98778.1,98730.0,98778.1,5.01164442
2024-12-06 15:20:00+01:00,98778.1,98791.9,98778.0,98791.9,0.42293082
2024-12-06 15:21:00+01:00,98791.9,98813.6,98791.9,98813.5,0.06657978
2024-12-06 15:22:00+01:00,98814.0,98857.6,98813.9,98839.3,0.23375513
2024-12-06 15:23:00+01:00,98863.0,98948.0,98863.0,98948.0,0.53775738
2024-12-06 15:24:00+01:00,98955.0,99000.0,98955.0,98999.9,0.05135675
2024-12-06 15:25:00+01:00,99000.0,99100.0,99000.0,99100.0,11.35614198
2024-12-06 15:26:00+01:00,99100.0,99100.0,99099.9,99099.9,1.51931575
2024-12-06 15:27:00+01:00,99100.0,99333.0,99100.0,99332.9,11.08738127
2024-12-06 15:28:00+01:00,99333.0,99333.0,99264.3,99277.6,3.10336101
2024-12-06 15:29:00+01:00,99277.6,99333.0,99277.5,99332.9,0.79948239
2024-12-06 15:30:00+01:00,99333.0,99339.4,99283.2,99311.6,4.65229849
2024-12-06 15:31:00+01:00,99311.5,99415.4,99311.5,99415.4,5.98069212
2024-12-06 15:32:00+01:00,99415.4,99427.3,99378.9,99379.0,0.40408257
2024-12-06 15:33:00+01:00,99390.2,99414.0,99238.9,99282.9,6.91622652
2024-12-06 15:34:00+01:00,99237.9,99237.9,99009.4,99084.8,2.30367451
2024-12-06 15:35:00+01:00,99084.8,99177.7,99015.6,99107.9,1.47222889
2024-12-06 15:36:00+01:00,99107.9,99111.9,98938.5,98941.5,1.44224196
2024-12-06 15:37:00+01:00,98924.3,99000.0,98915.9,99000.0,0.44775309
2024-12-06 15:38:00+01:00,99002.7,99107.9,99002.7,99107.8,0.41221236
2024-12-06 15:39:00+01:00,99107.9,99107.9,98935.0,98947.9,0.16397213
2024-12-06 15:40:00+01:00,98968.9,98968.9,98773.3,98773.4,2.18868716
2024-12-06 15:41:00+01:00,98773.4,98862.9,98773.4,98862.9,0.58937933
2024-12-06 15:42:00+01:00,98862.9,98862.9,98773.3,98773.3,0.15016597
2024-12-06 15:43:00+01:00,98773.4,98818.0,98773.4,98811.1,1.09074766
2024-12-06 15:44:00+01:00,98817.1,99012.0,98817.1,98913.5,2.4787239
2024-12-06 15:45:00+01:00,98930.8,98980.1,98918.7,98931.1,0.91897598
2024-12-06 15:46:00+01:00,98931.1,98932.5,98923.3,98931.1,0.03116986
2024-12-06 15:47:00+01:00,98931.1,98931.1,98931.0,98931.1,1.0881979
2024-12-06 15:48:00+01:00,98931.1,99210.0,98931.0,99210.0,2.1233898
2024-12-06 15:49:00+01:00,99210.0,99300.0,99209.9,99299.9,3.62526761
2024-12-06 15:50:00+01:00,99300.0,99347.6,99169.0,99226.7,1.58895375
2024-12-06 15:51:00+01:00,99251.1,99365.2,99251.1,99364.7,0.10194904
2024-12-06 15:52:00+01:00,99351.0,99351.0,99350.9,99350.9,0.11135155
2024-12-06 15:53:00+01:00,99351.0,99379.6,99252.1,99252.1,11.70166272
2024-12-06 15:54:00+01:00,99252.1,99359.9,99196.4,99348.1,10.01965335
2024-12-06 15:55:00+01:00,99348.5,99379.6,99348.1,99366.7,26.16968705
2024-12-06 15:56:00+01:00,99376.1,99379.6,99376.1,99379.6,1.21691406
2024-12-06 15:57:00+01:00,99384.2,99562.5,99384.2,99562.5,10.30023472
2024-12-06 15:58:00+01:00,99562.4,99562.4,99529.6,99533.4,3.87763649
2024-12-06 15:59:00+01:00,99529.7,99529.7,99529.6,99529.7,0.39095048
2024-12-06 16:00:00+01:00,99529.7,99529.7,99384.2,99384.3,1.91692193
2024-12-06 16:01:00+01:00,99384.3,99404.9,99319.4,99319.4,0.70068328
2024-12-06 16:02:00+01:00,99319.4,99384.1,99280.7,99280.7,0.20628206
2024-12-06 16:03:00+01:00,99265.8,99294.9,99176.4,99198.5,0.87924144
2024-12-06 16:04:00+01:00,99198.4,99198.4,98951.3,98980.0,3.64703829
2024-12-06 16:05:00+01:00,98980.0,99044.1,98950.4,99044.1,2.19282983
2024-12-06 16:06:00+01:00,99044.1,99051.9,99027.0,99040.0,0.48526139
2024-12-06 16:07:00+01:00,99040.0,99106.7,99040.0,99100.0,0.80441173
2024-12-06 16:08:00+01:00,99100.1,99230.0,99100.1,99198.0,0.84035014
2024-12-06 16:09:00+01:00,99204.0,99223.8,99104.9,99104.9,3.09309759
2024-12-06 16:10:00+01:00,99104.8,99181.9,99054.4,99155.1,0.88236851
2024-12-06 16:11:00+01:00,99155.1,99155.1,98950.0,98950.0,5.63680105
2024-12-06 16:12:00+01:00,98950.0,98950.0,98875.0,98875.0,0.71566562
2024-12-06 16:13:00+01:00,98875.1,98928.0,98817.7,98911.3,0.99151182
2024-12-06 16:14:00+01:00,98911.4,98972.3,98911.4,98921.7,0.82908211
2024-12-06 16:15:00+01:00,98927.9,98949.0,98927.9,98948.9,0.28490709
2024-12-06 16:16:00+01:00,98949.0,98949.0,98808.9,98828.9,8.61639793
2024-12-06 16:17:00+01:00,98832.5,98910.4,98832.5,98910.4,1.21091207
2024-12-06 16:18:00+01:00,98910.5,99012.0,98910.5,99012.0,2.50021075
2024-12-06 16:19:00+01:00,99012.0,99074.4,99012.0,99012.1,0.25313384
2024-12-06 16:20:00+01:00,99015.2,99026.8,98913.0,98936.9,0.88478468
2024-12-06 16:21:00+01:00,98936.9,98944.6,98836.4,98836.4,0.69460088
2024-12-06 16:22:00+01:00,98836.4,98836.4,98751.9,98797.4,2.46171583
2024-12-06 16:23:00+01:00,98809.8,98836.3,98795.0,98836.3,0.1644786
2024-12-06 16:24:00+01:00,98836.3,98926.8,98836.3,98926.8,1.50217691
2024-12-06 16:25:00+01:00,98903.5,98904.1,98896.1,98896.1,2.39154517
2024-12-06 16:26:00+01:00,98896.1,98928.0,98896.0,98928.0,0.06498514
2024-12-06 16:27:00+01:00,98942.0,99104.6,98941.9,99103.4,3.18949785
2024-12-06 16:28:00+01:00,99105.1,99163.2,99092.2,99135.9,1.69777219
