time,open,high,low,close,Volume
1733496540,99210.0,99300.0,99209.9,99299.9,3.62526761
1733496600,99300.0,99347.6,99169.0,99226.7,1.58895375
1733496660,99251.1,99365.2,99251.1,99364.7,0.10194904
1733496720,99351.0,99351.0,99350.9,99350.9,0.11135155
1733496780,99351.0,99379.6,99252.1,99252.1,11.70166272
1733496840,99252.1,99359.9,99196.4,99348.1,10.01965335
1733496900,99348.5,99379.6,99348.1,99366.7,26.16968705
1733496960,99376.1,99379.6,99376.1,99379.6,1.21691406
1733497020,99384.2,99562.5,99384.2,99562.5,10.30023472
1733497080,99562.4,99562.4,99529.6,99533.4,3.87763649
1733497140,99529.7,99529.7,99529.6,99529.7,0.39095048
1733497200,99529.7,99529.7,99384.2,99384.3,1.91692193
1733497260,99384.3,99404.9,99319.4,99319.4,0.70068328
1733497320,99319.4,99384.1,99280.7,99280.7,0.20628206
1733497380,99265.8,99294.9,99176.4,99198.5,0.87924144
1733497440,99198.4,99198.4,98951.3,98980.0,3.64703829
1733497500,98980.0,99044.1,98950.4,99044.1,2.19282983
1733497560,99044.1,99051.9,99027.0,99040.0,0.48526139
1733497620,99040.0,99106.7,99040.0,99100.0,0.80441173
1733497680,99100.1,99230.0,99100.1,99198.0,0.84035014
1733497740,99204.0,99223.8,99104.9,99104.9,3.09309759
1733497800,99104.8,99181.9,99054.4,99155.1,0.88236851
1733497860,99155.1,99155.1,98950.0,98950.0,5.63680105
1733497920,98950.0,98950.0,98875.0,98875.0,0.71566562
1733497980,98875.1,98928.0,98817.7,98911.3,0.99151182
1733498040,98911.4,98972.3,98911.4,98921.7,0.82908211
1733498100,98927.9,98949.0,98927.9,98948.9,0.28490709
1733498160,98949.0,98949.0,98808.9,98828.9,8.61639793
1733498220,98832.5,98910.4,98832.5,98910.4,1.21091207
1733498280,98910.5,99012.0,98910.5,99012.0,2.50021075
1733498340,99012.0,99074.4,99012.0,99012.1,0.25313384
1733498400,99015.2,99026.8,98913.0,98936.9,0.88478468
1733498460,98936.9,98944.6,98836.4,98836.4,0.69460088
1733498520,98836.4,98836.4,98751.9,98797.4,2.46171583
1733498580,98809.8,98836.3,98795.0,98836.3,0.1644786
1733498640,98836.3,98926.8,98836.3,98926.8,1.50217691
1733498700,98903.5,98904.1,98896.1,98896.1,2.39154517
1733498760,98896.1,98928.0,98896.0,98928.0,0.06498514
1733498820,98942.0,99104.6,98941.9,99103.4,3.18949785
1733498880,99105.1,99163.2,99092.2,99135.9,1.69777219
1733498940,99137.6,99177.7,99137.6,99140.7,0.3210387
1733499000,99140.7,99267.7,99140.6,99267.7,0.58191092
1733499060,99267.7,99320.3,99267.7,99300.0,0.44648949
1733499120,99299.9,99316.1,99282.3,99316.1,1.25516047
1733499180,99316.0,99316.1,99256.9,99283.7,1.60402565
1733499240,99294.5,99340.9,99294.5,99340.9,0.13438877
1733499300,99349.0,99391.4,99338.2,99391.3,1.21194947
1733499360,99391.5,99427.2,99391.4,99427.2,0.52262011
1733499420,99427.2,99486.3,99375.9,99469.9,1.12091143
1733499480,99479.1,99479.3,99386.0,99386.1,0.49144819
1733499540,99386.1,99386.1,99361.6,99378.4,1.47886984
1733499600,99378.4,99378.4,99299.9,99300.0,0.32629742
1733499660,99299.9,99299.9,99147.9,99170.8,5.53079031
1733499720,99170.8,99210.4,99170.7,99210.4,1.0567441
1733499780,99218.6,99232.1,99130.8,99160.0,7.61609596
1733499840,99151.3,99277.5,99151.3,99277.5,1.20835321
1733499900,99288.3,99419.1,99288.3,99406.3,1.37646606
1733499960,99406.3,99510.5,99406.3,99490.0,3.94341207
1733500020,99490.0,99502.5,99490.0,99502.5,0.23109753
1733500080,99502.5,99541.9,99502.4,99541.9,0.22936656
1733500140,99541.8,99548.0,99541.8,99548.0,0.25920995
1733500200,99548.0,99548.0,99547.9,99547.9,0.07155524
1733500260,99548.0,99548.0,99302.0,99302.0,3.52930682
1733500320,99302.8,99317.1,99112.2,99116.2,1.65984493
1733500380,99111.0,99213.1,99100.0,99213.1,5.38126308
1733500440,99216.1,99377.9,99216.1,99277.1,0.35019212
1733500500,99302.1,99365.1,99302.0,99355.4,0.29491559
1733500560,99355.4,99355.4,99251.0,99251.0,0.31684588
1733500620,99251.7,99253.1,99217.5,99224.9,0.5918309
1733500680,99225.2,99249.9,99224.9,99249.9,1.36785241
1733500740,99250.0,99432.7,99250.0,99420.6,2.60622205
1733500800,99420.6,99474.9,99420.6,99459.0,1.66715985
1733500860,99459.0,99459.7,99431.8,99458.9,6.90350973
1733500920,99459.1,99471.1,99421.0,99471.1,0.57748752
1733500980,99496.2,99500.0,99456.1,99456.1,1.24235414
1733501040,99456.1,99456.1,99421.0,99439.0,3.65238564
1733501100,99439.1,99456.0,99421.5,99421.5,0.60530066
1733501160,99421.1,99456.0,99421.1,99455.9,1.05904859
1733501220,99455.9,99500.0,99455.9,99500.0,0.89826758
1733501280,99500.0,99500.0,99499.9,99500.0,0.46241116
1733501340,99500.0,99500.0,99439.9,99440.0,0.5456021
1733501400,99440.0,99489.7,99421.0,99421.0,2.95194054
1733501460,99433.5,99480.0,99433.4,99479.9,0.76802777
1733501520,99480.0,99548.0,99480.0,99548.0,0.78708378
1733501580,99548.0,99575.4,99547.9,99575.3,1.5501771
1733501640,99575.3,99575.3,99439.6,99500.0,0.97045372
1733501700,99499.9,99500.0,99439.7,99459.1,0.16297935
1733501760,99459.1,99500.0,99421.0,99426.8,0.24363708
1733501820,99421.1,99421.1,99350.8,99379.2,6.23787372
1733501880,99379.2,99379.2,99325.0,99325.0,1.92717295
1733501940,99313.0,99421.1,99313.0,99421.1,0.09209792
1733502000,99421.1,99494.9,99421.1,99476.7,1.09398624
1733502060,99476.6,99476.6,99210.1,99210.1,3.08930756
1733502120,99210.1,99300.0,99210.1,99300.0,0.01293132
1733502180,99300.0,99300.0,99299.9,99300.0,0.38426802
1733502240,99299.9,99300.0,99199.5,99199.5,0.63821196
1733502300,99199.5,99199.5,99012.2,99026.1,0.42996856
1733502360,99036.0,99063.1,99000.0,99000.0,2.06735267
1733502420,99000.1,99000.1,98939.4,98939.4,4.96876533
1733502480,98934.9,98994.7,98927.5,98994.7,0.4360157
1733502540,99000.1,99100.0,99000.1,99099.9,0.64747599
1733502600,99100.0,99258.1,99100.0,99254.3,2.20231692
1733502660,99265.5,99272.3,99265.5,99272.3,0.33501982
1733502720,99279.0,99357.8,99279.0,99355.8,10.76506719
1733502780,99355.8,99355.8,99299.0,99317.8,0.61712763
1733502840,99317.9,99368.3,99317.9,99354.1,0.08925776
1733502900,99354.1,99354.2,99288.1,99288.1,0.18773364
1733502960,99288.2,99294.0,99265.5,99279.0,0.08623076
1733503020,99294.4,99294.4,99206.3,99265.1,0.09416894
1733503080,99265.1,99294.5,99243.8,99268.7,0.5786564
1733503140,99223.1,99223.1,99111.2,99159.7,0.5363124
1733503200,99153.0,99153.1,99046.4,99099.0,0.18615352
1733503260,99111.1,99123.6,99103.5,99103.5,4.06635576
1733503320,99110.1,99110.1,99036.5,99036.5,1.12580896
1733503380,99046.0,99089.9,99046.0,99046.1,0.66181634
1733503440,99065.9,99065.9,99012.1,99013.3,0.50784035
1733503500,99018.0,99063.1,99018.0,99063.1,1.94302568
1733503560,99063.0,99094.4,99063.0,99083.6,4.82785756
1733503620,99094.5,99094.5,98965.6,98978.1,2.90607121
1733503680,98978.1,98978.1,98978.0,98978.0,0.06262223
1733503740,98978.1,99056.8,98978.0,99056.8,0.49645814
1733503800,99057.1,99058.5,99057.1,99058.5,0.08369372
1733503860,99058.5,99083.3,99058.0,99058.0,2.27260913
1733503920,99058.1,99058.1,98968.6,98986.2,2.17347821
1733503980,98986.2,99013.9,98986.1,99013.8,0.11845252
1733504040,99013.8,99027.7,99013.8,99027.7,0.21829779
1733504100,99027.7,99037.9,99013.8,99013.9,0.63157168
1733504160,99013.9,99058.1,99013.9,99058.1,3.10308066
1733504220,99058.1,99181.9,99058.1,99181.8,0.24797957
1733504280,99181.9,99181.9,99137.8,99137.9,1.39964245
1733504340,99142.9,99142.9,99142.8,99142.8,0.22107432
1733504400,99142.8,99210.0,99142.8,99209.9,0.30671671
1733504460,99210.0,99250.0,99155.9,99164.7,2.37718078
1733504520,99186.0,99186.0,99171.0,99177.0,1.15255459
1733504580,99177.0,99177.1,99093.2,99093.3,1.6247128
1733504640,99093.2,99093.3,99012.0,99012.0,0.3370635
1733504700,99012.1,99093.2,99012.0,99093.2,0.20331505
1733504760,99093.1,99093.2,99093.1,99093.2,0.17695285
1733504820,99093.2,99093.2,99060.2,99093.1,0.08380429
1733504880,99093.0,99142.9,99093.0,99142.8,0.69525211
1733504940,99142.8,99166.8,99142.8,99166.8,0.69935798
1733505000,99166.8,99166.8,99166.7,99166.8,0.49767572
1733505060,99166.8,99250.0,99166.8,99250.0,0.93704898
1733505120,99250.0,99250.0,99249.9,99249.9,0.33112231
1733505180,99249.9,99299.9,99249.9,99279.4,0.39899885
1733505240,99279.5,99333.1,99279.4,99333.1,0.45039327
1733505300,99333.1,99396.8,99333.1,99396.8,0.1237185
1733505360,99396.7,99396.8,99396.6,99396.7,0.14160804
1733505420,99396.6,99396.7,99350.9,99362.3,0.43769465
1733505480,99381.4,99396.7,99381.4,99396.7,0.14451023
1733505540,99396.7,99396.7,99366.7,99366.7,1.84607641
1733505600,99366.7,99366.7,99325.0,99332.9,0.29595661
1733505660,99332.9,99344.2,99332.9,99344.2,0.16604898
1733505720,99344.2,99396.7,99344.1,99396.6,0.47066674
1733505780,99396.6,99424.0,99396.6,99424.0,2.31201758
1733505840,99423.9,99450.0,99412.5,99412.5,0.23061385
1733505900,99412.6,99474.0,99412.6,99474.0,0.15911942
1733505960,99474.0,99474.0,99473.9,99474.0,0.85568722
1733506020,99474.0,99474.0,99412.7,99436.6,0.11362382
1733506080,99444.2,99444.2,99444.1,99444.1,0.0643619
1733506140,99444.2,99473.9,99444.1,99462.8,0.04378222
1733506200,99462.3,99500.0,99458.1,99458.1,1.3441095
1733506260,99458.1,99458.1,99355.7,99355.7,0.47236169
1733506320,99355.8,99413.0,99355.8,99413.0,0.14436801
1733506380,99413.0,99481.0,99413.0,99481.0,0.03223773
1733506440,99481.0,99534.8,99480.8,99534.8,11.12630729
1733506500,99534.8,99534.8,99534.7,99534.8,0.0218526
1733506560,99534.7,99534.8,99534.7,99534.8,0.38326831
1733506620,99534.7,99551.2,99534.7,99551.2,32.96509257
1733506680,99558.7,99700.0,99558.7,99699.9,4.2276294
1733506740,99699.9,99817.4,99699.9,99817.4,12.51891517
1733506800,99817.4,99980.0,99817.4,99976.6,7.16201298
1733506860,99976.6,100178.7,99950.0,100178.6,27.9841008
1733506920,100181.8,100300.7,100169.8,100300.1,6.67920721
1733506980,100300.1,100651.7,100300.1,100651.7,9.9352627
1733507040,100651.6,100784.7,100607.0,100784.7,2.35401469
1733507100,100784.7,100784.8,100520.7,100520.7,9.25511557
1733507160,100486.9,100511.4,100289.7,100345.9,9.68328238
1733507220,100369.4,100631.0,100369.4,100600.1,2.74834422
1733507280,100638.2,100811.2,100638.1,100811.2,18.29353197
1733507340,100811.4,100972.9,100811.4,100919.8,8.65349095
1733507400,100966.0,101238.6,100965.9,101238.6,44.96652407
1733507460,101240.0,101348.3,101165.0,101195.4,40.98966803
1733507520,101195.3,101195.3,101080.7,101133.0,7.54209376
1733507580,101133.0,101133.0,101057.6,101057.6,68.8543974
1733507640,101105.8,101105.8,100834.6,100834.6,11.77688276
1733507700,100847.5,100967.2,100736.3,100967.2,23.12322053
1733507760,100967.0,101058.5,100924.7,100969.0,4.89488545
1733507820,100977.1,101150.0,100977.1,101133.2,1.03380812
1733507880,101133.2,101133.2,100963.0,100963.0,1.68741261
1733507940,100963.0,100963.0,100833.1,100920.1,16.26071273
1733508000,100931.5,101052.0,100861.1,100861.1,8.83856177
1733508060,100864.0,100945.6,100694.7,100889.8,20.1665755
1733508120,100884.6,101100.0,100884.6,101093.6,1.97156581
1733508180,101093.1,101112.3,100921.0,100958.0,2.92173342
1733508240,100985.6,101150.0,100985.6,101150.0,6.04137586
1733508300,101115.3,101177.7,101083.1,101177.6,6.01928252
1733508360,101177.7,101230.0,101177.6,101230.0,3.99808239
1733508420,101230.0,101479.8,101229.9,101479.8,8.18706481
1733508480,101479.8,101500.0,101414.0,101414.0,1.11881058
1733508540,101414.0,101500.0,101414.0,101500.0,1.68196398
1733508600,101499.9,101500.7,101499.8,101500.7,1.74060366
1733508660,101500.7,101695.6,101500.6,101622.6,5.56258086
1733508720,101622.6,101682.0,101500.6,101500.7,1.81545722
1733508780,101500.7,101500.7,101414.1,101448.0,1.03042613
1733508840,101448.0,101619.9,101448.0,101576.1,9.17797829
1733508900,101576.0,101700.0,101570.1,101700.0,3.73852242
1733508960,101699.9,101723.7,101699.9,101718.8,3.75743593
1733509020,101718.7,101755.0,101718.7,101718.9,1.21354759
1733509080,101718.9,101718.9,101522.8,101537.7,1.41661702
1733509140,101540.0,101540.1,101499.0,101529.9,1.01427411
1733509200,101529.9,101529.9,101477.1,101477.1,9.52043454
1733509260,101477.1,101540.1,101475.7,101540.1,6.73195617
1733509320,101540.1,101690.2,101540.1,101629.9,4.46734982
1733509380,101630.0,101699.0,101615.8,101615.8,3.32560475
1733509440,101621.0,101621.1,101591.6,101598.2,14.16798254
1733509500,101602.9,101750.0,101602.9,101749.9,3.32584171
1733509560,101750.0,101750.0,101749.9,101749.9,0.13820246
1733509620,101750.0,101800.0,101749.9,101800.0,3.19948025
1733509680,101800.0,101817.9,101799.9,101817.9,1.06655722
1733509740,101817.9,101823.0,101700.0,101700.1,2.97153601
1733509800,101700.1,101700.1,101540.2,101550.4,5.03826879
1733509860,101540.1,101599.3,101496.0,101599.3,1.47417793
1733509920,101599.3,101688.4,101451.4,101494.1,34.30558285
1733509980,101494.1,101585.5,101494.1,101585.5,0.43397838
1733510040,101550.0,101550.0,101414.0,101450.7,0.4769374
1733510100,101450.8,101450.8,101380.0,101380.1,1.27241027
1733510160,101380.2,101380.2,101255.1,101361.7,7.04932662
1733510220,101361.8,101380.1,101302.0,101312.4,1.524519
1733510280,101312.4,101312.4,101212.0,101248.5,0.33779132
1733510340,101248.6,101248.9,101208.8,101208.9,8.46143215
1733510400,101208.9,101220.9,101208.8,101212.1,0.5391783
1733510460,101212.1,101296.9,101208.9,101222.1,1.0444927
1733510520,101222.0,101222.1,101110.0,101110.1,1.84187121
1733510580,101110.0,101110.1,101032.1,101039.2,5.61863392
1733510640,101039.2,101039.2,100883.3,100959.3,46.18914781
1733510700,100953.3,101055.0,100945.4,101054.9,1.56399137
1733510760,101054.9,101087.5,101009.7,101087.5,1.71063512
1733510820,101100.8,101211.9,101100.8,101203.5,6.69284347
1733510880,101202.7,101269.9,101199.0,101269.9,1.16335944
1733510940,101272.3,101300.1,101260.3,101267.0,11.16098563
1733511000,101266.9,101326.9,101222.1,101244.6,10.84421939
1733511060,101244.6,101316.0,101244.5,101301.8,1.62157834
1733511120,101301.7,101332.7,101298.0,101302.0,1.10341706
1733511180,101302.1,101414.0,101302.1,101400.6,0.5998471
1733511240,101400.6,101500.0,101400.6,101500.0,4.6900273
1733511300,101500.0,101500.0,101499.9,101500.0,0.14550583
1733511360,101499.9,101500.7,101499.9,101500.7,0.228368
1733511420,101500.7,101610.4,101483.0,101610.4,1.49849777
1733511480,101610.3,101610.4,101600.1,101610.1,1.11852255
1733511540,101610.1,101611.2,101488.2,101488.3,0.12039868
1733511600,101488.3,101509.3,101436.9,101509.3,5.53945758
1733511660,101500.0,101500.1,101380.1,101429.2,5.20802261
1733511720,101429.2,101499.1,101417.8,101499.1,8.81646487
1733511780,101499.1,101600.0,101482.2,101482.2,1.0671533
1733511840,101482.2,101482.3,101473.0,101473.1,2.10645261
1733511900,101473.0,101473.1,101351.1,101360.1,2.19567556
1733511960,101400.2,101460.7,101400.2,101460.7,0.62298987
1733512020,101460.1,101460.2,101399.3,101439.7,4.22644663
1733512080,101439.7,101460.0,101439.7,101459.9,0.04143653
1733512140,101459.9,101460.0,101405.6,101410.0,0.2130146
1733512200,101409.9,101419.9,101340.4,101394.3,0.11373878
1733512260,101394.4,101473.1,101394.4,101473.1,0.17194269
1733512320,101473.0,101588.5,101473.0,101519.9,2.21012442
1733512380,101520.0,101578.0,101519.9,101575.0,0.25339103
1733512440,101575.0,101588.6,101568.3,101588.1,3.80551819
1733512500,101588.1,101588.1,101451.1,101499.9,0.30536832
1733512560,101483.5,101557.6,101477.9,101520.1,1.68085278
1733512620,101520.1,101520.1,101520.0,101520.1,0.11188636
1733512680,101520.1,101520.1,101482.0,101482.1,5.49940505
1733512740,101482.0,101482.1,101441.0,101441.1,0.16376781
1733512800,101441.1,101536.0,101441.0,101529.5,15.02303071
1733512860,101529.5,101529.6,101505.0,101505.1,0.53731735
1733512920,101505.1,101505.1,101459.8,101459.8,1.14261228
1733512980,101470.0,101542.2,101470.0,101530.1,3.05652236
1733513040,101530.1,101550.0,101530.0,101549.9,0.68431592
1733513100,101550.0,101600.0,101550.0,101600.0,1.13695287
1733513160,101600.0,101600.0,101589.9,101589.9,0.24411433
1733513220,101589.9,101600.0,101588.1,101590.0,10.44784489
1733513280,101589.9,101599.9,101550.1,101590.1,0.42451676
1733513340,101590.1,101590.1,101530.1,101530.2,0.31838863
1733513400,101530.2,101530.2,101411.0,101411.1,19.24602717
1733513460,101411.1,101429.0,101411.1,101428.9,0.25657132
1733513520,101428.8,101500.0,101428.8,101500.0,5.46466768
1733513580,101500.0,101540.0,101500.0,101540.0,0.10902076
1733513640,101540.0,101540.0,101539.9,101539.9,0.68827099
1733513700,101540.0,101547.3,101539.9,101547.2,0.23297677
1733513760,101547.3,101617.0,101547.3,101602.7,2.35964497
1733513820,101602.7,101602.7,101490.2,101520.9,0.29241373
1733513880,101537.0,101646.9,101537.0,101646.9,0.42127225
1733513940,101646.9,101659.2,101646.9,101659.2,3.21132142
1733514000,101659.2,101700.0,101659.2,101700.0,0.60234743
1733514060,101700.0,101720.2,101699.9,101720.1,0.48956233
1733514120,101720.2,101720.2,101575.0,101600.0,0.34968367
1733514180,101600.0,101800.0,101600.0,101800.0,3.20711392
1733514240,101799.9,101800.0,101799.9,101800.0,0.41046223
1733514300,101800.0,101824.9,101736.0,101736.1,1.71256062
1733514360,101736.1,101792.0,101736.0,101786.6,0.02818864
1733514420,101786.5,101791.3,101786.5,101791.3,2.15188584
1733514480,101791.3,101799.9,101773.3,101773.3,1.61312479
1733514540,101773.3,101773.3,101773.2,101773.3,0.13458935
1733514600,101773.2,101775.0,101773.2,101775.0,6.44332441
1733514660,101775.0,101859.4,101775.0,101859.4,2.70497629
1733514720,101843.2,101888.8,101840.1,101888.8,2.48396237
1733514780,101888.8,101899.0,101888.7,101899.0,5.40063936
1733514840,101899.0,101899.0,101859.1,101859.1,1.36788307
1733514900,101859.1,101859.9,101749.5,101759.9,0.92457472
1733514960,101759.9,101759.9,101694.4,101720.1,1.35827809
1733515020,101720.1,101730.1,101708.8,101720.0,0.59316215
1733515080,101720.1,101720.1,101620.2,101628.2,3.09382211
1733515140,101628.2,101628.2,101600.0,101600.1,0.28272487
1733515200,101600.1,101600.3,101600.0,101600.0,0.22056571
1733515260,101600.0,101636.8,101600.0,101636.7,2.47450152
1733515320,101636.7,101636.8,101636.0,101636.0,0.01911808
1733515380,101635.9,101660.0,101632.5,101659.9,0.27907767
1733515440,101660.0,101700.0,101636.9,101636.9,0.15356607
1733515500,101636.9,101636.9,101550.0,101550.0,2.34881648
1733515560,101537.5,101551.4,101489.8,101551.2,0.53956373
1733515620,101551.3,101560.3,101551.2,101560.2,5.09832868
1733515680,101560.3,101600.1,101560.3,101600.0,3.52806083
1733515740,101600.1,101700.0,101600.0,101700.0,0.26894552
1733515800,101699.9,101780.0,101699.9,101752.1,0.65243332
1733515860,101752.1,101797.9,101752.0,101794.8,0.87802792
1733515920,101794.8,101794.9,101794.8,101794.9,0.18086029
1733515980,101794.9,101794.9,101794.8,101794.9,0.1802772
1733516040,101794.9,101800.0,101794.8,101800.0,0.78634493
1733516100,101800.0,101800.0,101799.9,101799.9,0.16886218
1733516160,101799.9,101800.0,101794.8,101794.9,0.27963953
1733516220,101794.9,101794.9,101767.6,101768.9,1.03003279
1733516280,101768.9,101820.0,101768.9,101819.9,0.82377884
1733516340,101819.9,101820.0,101819.9,101820.0,0.08668834
1733516400,101820.0,101850.0,101820.0,101850.0,1.4036631
1733516460,101850.0,101870.5,101850.0,101869.0,0.27531786
1733516520,101869.0,101869.0,101750.4,101750.4,1.00051261
1733516580,101749.3,101868.6,101749.3,101853.7,0.08409761
1733516640,101853.8,101890.0,101853.7,101889.9,0.11833036
1733516700,101890.0,101900.0,101889.9,101899.9,2.92717149
1733516760,101899.9,101920.1,101899.9,101920.1,2.39770367
1733516820,101920.1,101961.0,101920.0,101920.0,2.05914594
1733516880,101920.0,101920.1,101795.5,101900.0,5.42192727
1733516940,101899.9,101927.6,101899.9,101923.7,0.3621188
1733517000,101923.7,101955.8,101923.7,101950.7,3.89069407
1733517060,101950.7,101973.0,101899.9,101972.9,2.26118849
1733517120,101972.9,101973.0,101971.4,101972.9,1.44815013
1733517180,101973.0,101973.0,101972.9,101972.9,0.24810574
1733517240,101972.9,101973.0,101900.1,101900.1,2.11281792
1733517300,101900.1,101969.7,101900.1,101969.7,1.22536413
1733517360,101969.7,101975.0,101969.6,101975.0,0.69749638
1733517420,101975.0,101988.7,101957.0,101960.8,14.21945371
1733517480,101960.8,101960.8,101960.7,101960.8,0.06165409
1733517540,101960.8,101960.8,101900.0,101900.0,4.3386364
1733517600,101900.1,101900.1,101900.0,101900.1,0.05406566
1733517660,101900.0,101955.7,101900.0,101955.7,0.50194922
1733517720,101955.7,101995.0,101955.7,101995.0,0.51682882
1733517780,101995.0,101995.0,101987.8,101987.8,1.18411963
1733517840,101987.8,101987.9,101987.1,101987.1,6.89632515
1733517900,101987.9,101987.9,101900.0,101900.1,0.33855539
1733517960,101900.1,101900.1,101728.4,101728.4,0.12196688
1733518020,101728.4,101739.9,101728.4,101728.5,0.28975563
1733518080,101728.4,101728.5,101692.6,101719.1,4.9490877
1733518140,101719.0,101719.0,101581.6,101596.4,0.88068295
1733518200,101596.3,101701.2,101596.3,101663.8,1.61666921
1733518260,101663.8,101728.4,101633.6,101633.6,0.96405367
1733518320,101633.6,101633.7,101500.0,101500.1,2.46631712
1733518380,101500.1,101500.1,101483.1,101484.1,2.4450533
1733518440,101483.2,101489.9,101475.0,101475.0,0.08685801
1733518500,101475.1,101475.1,101385.2,101385.2,1.05768048
1733518560,101385.2,101413.7,101342.5,101342.5,1.62350803
1733518620,101342.5,101342.6,101221.0,101225.3,0.49122565
