time,open,high,low,close,Volume
1733500680,3991.45,3995.56,3990.31,3995.56,15.45844951
1733500740,3994.8,3998.99,3994.17,3997.41,150.2224132
1733500800,3997.16,4004.66,3997.15,4001.82,58.77539159
1733500860,4001.68,4009.02,4001.58,4008.9,12.29719036
1733500920,4005.47,4009.28,4001.6,4009.28,69.25966158
1733500980,4009.29,4011.58,4006.57,4006.57,106.9444252
1733501040,4007.02,4009.65,4006.24,4006.24,21.60517448
1733501100,4006.25,4010.96,4006.25,4009.94,16.30437489
1733501160,4008.94,4008.94,4004.74,4006.02,17.22609314
1733501220,4005.66,4005.85,4001.45,4005.38,13.88863929
1733501280,4004.43,4004.43,4000.26,4000.39,5.53759687
1733501340,3999.89,4001.45,3999.88,3999.89,1.82729292
1733501400,3999.88,3999.88,3992.39,3992.4,116.0396601
1733501460,3992.84,3995.12,3992.48,3993.76,30.03838982
1733501520,3995.03,3996.91,3994.65,3996.13,8.76708677
1733501580,3996.05,3996.05,3992.4,3992.4,4.0237045
1733501640,3992.39,3992.39,3988.71,3990.2,18.42762068
1733501700,3990.73,3991.64,3988,3991.28,126.1845629
1733501760,3993.03,3995.14,3992.08,3994.53,28.75037508
1733501820,3994.53,3994.53,3993.27,3994.53,1.20802673
1733501880,3994.54,3996.13,3994.54,3996.13,1.82432568
1733501940,3996.13,4004.76,3996.13,4004.69,127.8381233
1733502000,4006.06,4007.85,4005.42,4005.43,10.17680109
1733502060,4005.43,4005.43,3999.07,3999.93,5.25427611
1733502120,3998.73,4004.93,3998.72,4004.93,6.38573573
1733502180,4004.12,4010,4004.12,4010,3.42962131
1733502240,4010,4011.41,4009.99,4011.41,4.71827264
1733502300,4011,4011.59,4004.95,4005.62,175.4016142
1733502360,4005.95,4006.3,4004.64,4004.64,1.40080363
1733502420,4004.11,4004.11,4004.11,4004.11,1.37718475
1733502480,4004.1,4010.74,4003.55,4008.5,5.2252424
1733502540,4009.76,4011.83,4009.76,4011.47,8.15139404
1733502600,4011.27,4011.84,4011.26,4011.27,56.70928219
1733502660,4011.77,4017.87,4011.44,4016.86,63.96307638
1733502720,4015.47,4016.18,4010.65,4011.15,2.03296421
1733502780,4011.14,4013.05,4011,4013.05,11.58479203
1733502840,4013.05,4016.64,4013.05,4016.5,4.57210608
1733502900,4016.46,4016.46,4013.68,4013.68,1.97282884
1733502960,4013.78,4015.84,4012.8,4014.13,7.1908495
1733503020,4012.91,4015.84,4011,4013.15,3.5352128
1733503080,4014.87,4015.15,4013.58,4014.62,201.2258668
1733503140,4014.62,4014.64,4011.23,4011.71,14.05084209
1733503200,4011.51,4011.77,4004.92,4006.74,102.4534335
1733503260,4006.71,4006.72,4004.24,4005.3,9.02331755
1733503320,4006.01,4009.59,4006.01,4008.43,2.17749728
1733503380,4009.08,4013.37,4009.08,4013.37,4.45440031
1733503440,4013.42,4013.42,4013,4013,8.37436477
1733503500,4013,4013,4008.85,4008.85,8.10654854
1733503560,4008.43,4011.48,4007.92,4007.92,42.40425432
1733503620,4007.92,4007.92,4001.45,4001.47,14.76884931
1733503680,4001.47,4004.44,4001.17,4004.44,51.32732851
1733503740,4005.1,4005.12,4003.74,4004.58,1.79293968
1733503800,4004.99,4006.25,4004.99,4006.24,2.5018886
1733503860,4006.25,4008.38,4006.25,4006.92,2.59080453
1733503920,4007.6,4007.6,4007.59,4007.6,58.53097884
1733503980,4007.59,4007.59,4005.98,4005.98,13.60657397
1733504040,4005.78,4006.72,4005.77,4006.72,4.89052781
1733504100,4005.77,4007.59,4005.2,4005.2,10.76470215
1733504160,4004.81,4009.73,4004.81,4009.73,3.42938969
1733504220,4009.73,4010,4007.92,4010,2.34144964
1733504280,4009.95,4010.31,4009.44,4009.78,2.31073453
1733504340,4009.71,4009.74,4009.44,4009.45,0.92260332
1733504400,4009.45,4011.52,4009.44,4011.52,8.8792923
1733504460,4011.52,4015,4011.52,4012.61,2.51671028
1733504520,4012.61,4014.63,4012.6,4012.6,2.51900205
1733504580,4012.61,4013.01,4011.87,4013,20.71038222
1733504640,4011.52,4011.59,4011.32,4011.33,1.02886636
1733504700,4011.32,4013.39,4010.93,4013.39,4.35722867
1733504760,4013.37,4013.43,4013.03,4013.03,1.0618228
1733504820,4013.43,4016,4013.43,4016,11.78964974
1733504880,4015.99,4019.05,4015.99,4019.05,1.99974706
1733504940,4019.04,4019.04,4017.44,4017.44,9.89941661
1733505000,4016.19,4017.23,4016.19,4017.16,25.06597476
1733505060,4018.43,4018.71,4017.15,4017.16,7.7856226
1733505120,4017.16,4018.69,4017.16,4017.41,112.7469552
1733505180,4017.16,4017.63,4013.2,4015.1,60.17539013
1733505240,4015.33,4017.45,4015.33,4017.22,67.42241611
1733505300,4017.18,4019.27,4017.18,4018.75,40.75183673
1733505360,4019.12,4019.12,4017.16,4018.5,2.56372736
1733505420,4018.61,4020,4018.61,4020,15.37392564
1733505480,4019.99,4024.2,4019.99,4022.28,21.93481303
1733505540,4022.23,4022.23,4022.23,4022.23,1.81225623
1733505600,4022.24,4025,4022.23,4023.34,62.09354998
1733505660,4023.83,4023.88,4022.23,4022.26,21.64509632
1733505720,4023.62,4025.01,4023.55,4025.01,14.32627594
1733505780,4025.02,4026.38,4025.02,4025.76,18.70569255
1733505840,4026.16,4027.15,4026.16,4026.49,43.59844985
1733505900,4026.5,4027,4026.49,4026.78,2.87115514
1733505960,4026.49,4026.99,4025.77,4026.9,28.20341846
1733506020,4025.86,4026.42,4024.62,4025.06,10.14394038
1733506080,4025.55,4027.8,4025.52,4027.8,119.1182663
1733506140,4027.8,4028,4027.8,4028,1.9172313
1733506200,4028,4029.82,4027.99,4029.82,8.77284827
1733506260,4027.15,4028.25,4025.06,4025.85,63.19248204
1733506320,4026.25,4028.49,4025.86,4027.64,33.34580897
1733506380,4027.65,4028.34,4027.01,4027.43,62.20586183
1733506440,4028.01,4028.5,4028.01,4028.49,1.90460417
1733506500,4028.5,4028.5,4025.06,4025.06,1.70589389
1733506560,4025.06,4025.06,4020.62,4022.23,3.25008414
1733506620,4022.23,4026.08,4022.23,4026.08,18.91538886
1733506680,4026.12,4028.5,4026.03,4028.5,4.35809792
1733506740,4028.49,4032,4028.49,4032,30.56682358
1733506800,4031.99,4035.38,4031.99,4034.71,38.60226877
1733506860,4034.71,4034.71,4029.99,4034.15,109.4221187
1733506920,4034.15,4035,4031.8,4035,51.05162067
1733506980,4035.38,4040.2,4035.38,4040.2,65.72092484
1733507040,4040.2,4045,4040.2,4044.81,56.30948492
1733507100,4044.99,4044.99,4028.36,4028.36,192.0428658
1733507160,4027.38,4027.52,4020.6,4021.81,19.70966157
1733507220,4024.19,4027.52,4024.03,4026.6,61.51803183
1733507280,4027.02,4032.69,4027.02,4032.69,33.75882623
1733507340,4033.97,4035,4033.97,4035,5.40492261
1733507400,4035,4042.55,4035,4041.24,6.34626526
1733507460,4042.29,4042.65,4035.77,4036.61,10.02398868
1733507520,4036.61,4036.61,4031.39,4034.97,24.65522812
1733507580,4034.27,4034.27,4031.45,4032.31,43.65707237
1733507640,4032.31,4032.4,4028.53,4029.83,119.5872668
1733507700,4029.84,4032.3,4028.26,4029.7,6.23415691
1733507760,4030.88,4030.88,4026.23,4026.28,8.54088567
1733507820,4028.28,4033.49,4028.28,4031.44,16.56936188
1733507880,4032.09,4032.1,4031.43,4031.43,12.59439709
1733507940,4031.44,4031.44,4022.69,4022.7,19.86016155
1733508000,4022.7,4024.7,4022.69,4022.69,10.33005443
1733508060,4022.69,4022.84,4014.34,4022.53,24.07082155
1733508120,4022.53,4026.26,4022.53,4026.26,2.54140666
1733508180,4024.97,4024.97,4021.8,4021.9,15.67491858
1733508240,4022.84,4027.1,4022.84,4027.1,0.62168778
1733508300,4025.2,4027.15,4025.19,4027.15,3.71889497
1733508360,4027.14,4029.51,4027.14,4029.5,8.50361875
1733508420,4027.66,4033.3,4027.2,4031.76,102.9210316
1733508480,4029.53,4031.78,4026.22,4026.22,31.55921012
1733508540,4028.03,4028.03,4027.19,4027.19,0.2364058
1733508600,4028.03,4031.95,4027.71,4031.68,31.15358144
1733508660,4032.92,4036,4032.02,4036,9.761005
1733508720,4036,4036.14,4031.08,4031.08,4.03317055
1733508780,4031.3,4031.3,4028.71,4029.67,5.33412881
1733508840,4028.64,4031.82,4028.47,4030.97,2.65549209
1733508900,4030.98,4034.22,4030.98,4033.01,5.52172367
1733508960,4032.96,4035,4032.96,4035,5.57965865
1733509020,4034.99,4038,4034.99,4038,3.07994493
1733509080,4038,4038,4036.99,4037,4.39164705
1733509140,4037.58,4038,4037.58,4038,3.51565723
1733509200,4038.66,4040.54,4038,4039.39,62.58413287
1733509260,4039.12,4041,4039.12,4041,22.26199351
1733509320,4041,4043,4041,4043,20.61738549
1733509380,4043,4043.36,4042.22,4042.22,36.2540648
1733509440,4039.18,4039.18,4037.58,4037.58,4.62839687
1733509500,4037.59,4040.65,4037.59,4040.57,269.6714425
1733509560,4040.58,4042.91,4040.58,4042.91,0.87107138
1733509620,4043.35,4044,4043,4043,1.47968939
1733509680,4043.42,4043.5,4042.49,4042.88,2.32095714
1733509740,4043.49,4044,4043.49,4044,2.4569519
1733509800,4043.99,4044.5,4043.99,4044.49,2.59776623
1733509860,4044.5,4044.5,4044.49,4044.49,0.5627537
1733509920,4044.49,4045.99,4043.49,4043.64,27.52355014
1733509980,4043.5,4043.54,4042.92,4043.51,6.2462285
1733510040,4043.51,4044.97,4040.26,4041.58,13.55157491
1733510100,4041.59,4044.48,4041.59,4044.44,3.59251516
1733510160,4044.49,4055,4044.49,4054.5,346.8503254
1733510220,4054.2,4058,4054.2,4055.78,68.13996768
1733510280,4056.75,4056.75,4052.33,4052.34,14.4484905
1733510340,4052.34,4056.29,4051.27,4051.27,84.2948903
1733510400,4051.22,4051.77,4050,4051.49,5.19050492
1733510460,4050.01,4053.56,4050,4051.67,26.47658
1733510520,4052.13,4053,4050,4050.01,46.88671031
1733510580,4050.01,4053,4050.01,4053,6.74951519
1733510640,4053,4053,4051.01,4051.01,0.85938456
1733510700,4051.15,4054,4051.15,4054,7.53113514
1733510760,4053.99,4053.99,4051.3,4053.87,3.40770875
1733510820,4053.99,4055,4053.99,4055,6.9202947
1733510880,4055,4062,4055,4062,52.54803321
1733510940,4062,4062,4060,4060.01,21.85035562
1733511000,4060.01,4060.01,4057.91,4057.91,39.28328755
1733511060,4056.92,4058.35,4055.12,4057.6,5.29516998
1733511120,4054.3,4057.01,4054.3,4055.76,4.07119877
1733511180,4057.91,4058.88,4054.63,4056.67,7.75506587
1733511240,4057.49,4057.53,4054.67,4054.95,6.35204661
1733511300,4055.29,4058.39,4054.29,4058.39,6.45640849
1733511360,4058.88,4060.65,4058.47,4058.47,2.24619038
1733511420,4058.51,4062,4058.51,4061.99,7.74300229
1733511480,4060.02,4060.02,4057,4057,10.91345317
1733511540,4056.81,4059.34,4056.81,4058.16,75.11946676
1733511600,4058.16,4059.44,4054.22,4056.47,64.87031518
1733511660,4056.47,4058.17,4052.91,4053.45,14.76433898
1733511720,4053,4055.59,4052.99,4054.58,1.75673321
1733511780,4054.59,4054.98,4054.58,4054.58,3.95468779
1733511840,4054.97,4054.98,4054.58,4054.58,1.72869231
1733511900,4054.58,4054.58,4051,4051,1.78956123
1733511960,4050.01,4054.58,4050,4054.58,18.52195219
1733512020,4054.58,4055,4054.57,4054.99,4.53254912
1733512080,4054.99,4055,4054.99,4055,4.05543438
1733512140,4055,4055,4054.99,4054.99,0.64532261
1733512200,4055,4060,4055,4060,4.02118883
1733512260,4060,4061.87,4059.9,4061.87,6.38091519
1733512320,4061.99,4062,4060,4060.12,14.29269544
1733512380,4061.97,4062,4061.53,4062,6.13950152
1733512440,4062,4063.93,4061.99,4063.55,37.53142871
1733512500,4063.92,4063.93,4060,4060,22.15458252
1733512560,4060.02,4061.86,4060.01,4060.59,21.0806152
1733512620,4061.28,4064.27,4061.28,4064.26,19.90324456
1733512680,4064.27,4065,4062.93,4064.86,3.94135572
1733512740,4064.86,4064.86,4061.99,4062,36.62291089
1733512800,4061.99,4062,4061.99,4062,1.6063299
1733512860,4063.13,4063.13,4062.49,4062.53,5.10471785
1733512920,4062.54,4063.19,4061.99,4063.19,4.37365319
1733512980,4063.18,4065,4063.18,4065,19.64256811
1733513040,4065,4066,4065,4066,32.72910757
1733513100,4065.99,4066,4065.99,4066,11.20880786
1733513160,4065.99,4065.99,4061.99,4062,15.80419672
1733513220,4061.99,4063.99,4061.99,4061.99,2.13204441
1733513280,4062,4073.86,4062,4073.85,164.1302812
1733513340,4073.86,4074.44,4070.48,4073.59,48.02115567
1733513400,4073.04,4073.51,4070.22,4071.58,22.28169089
1733513460,4071.74,4078,4071.74,4078,72.48451542
1733513520,4078,4078.49,4077.99,4078.25,18.44260508
1733513580,4078.24,4078.24,4070.21,4072.39,99.82674193
1733513640,4070.71,4071.49,4070,4070,8.10468897
1733513700,4070.01,4070.01,4070,4070.01,2.34618389
1733513760,4070.01,4070.49,4062.66,4062.66,30.75834311
1733513820,4062.66,4067.35,4061.16,4067.35,42.08390175
1733513880,4067.35,4067.79,4062.95,4063.87,75.07738254
1733513940,4062.32,4063.52,4061.75,4062.05,19.80444472
1733514000,4063.27,4064.49,4060.37,4064.49,2.19032967
1733514060,4063.11,4063.27,4060,4060,21.38167818
1733514120,4060.01,4060.01,4055.53,4058.54,103.3208398
1733514180,4060,4062.86,4059.96,4061.58,40.88812594
1733514240,4061.14,4061.15,4058.66,4060,1.64093913
1733514300,4059.99,4060,4059.99,4060,2.19549089
1733514360,4060,4062.93,4059.99,4062.93,55.70178527
1733514420,4062.92,4065.07,4062.92,4065.06,113.7235595
1733514480,4065.65,4065.72,4062.93,4062.93,0.55266473
1733514540,4062.92,4066.69,4062.92,4066.69,13.06423238
1733514600,4066.59,4067.07,4064.1,4067.07,24.99620375
1733514660,4067.35,4072.6,4067.35,4071.98,81.25627647
1733514720,4072.27,4072.53,4071.88,4071.92,22.03845893
1733514780,4071.92,4072.78,4070.27,4070.27,1.99417882
1733514840,4071.47,4073.67,4071.47,4073.67,5.15033919
1733514900,4073.42,4073.61,4071.48,4071.76,3.06243491
1733514960,4071.48,4074.78,4071.47,4074.78,54.06165617
1733515020,4074.89,4075,4074.89,4075,2.79717713
1733515080,4075,4076.15,4074.99,4076.15,4.19856198
1733515140,4076.27,4078,4074.99,4075,5.84588329
1733515200,4075,4075.93,4074.99,4075.38,7.15700192
1733515260,4075.38,4075.39,4070.69,4071.7,35.80944458
1733515320,4072.4,4073.68,4071.56,4071.74,77.67913051
1733515380,4072.61,4074.09,4070.61,4073.24,24.55518212
1733515440,4073.24,4074.6,4073.23,4073.76,26.77082986
1733515500,4073.22,4073.5,4071.19,4073.39,33.98193217
1733515560,4073.99,4078.29,4073.62,4078.29,80.84271011
1733515620,4078.07,4078.85,4076.14,4076.72,50.41370819
1733515680,4076.97,4078.37,4076.48,4077.9,50.88115291
1733515740,4076.63,4083,4076.63,4082.99,149.1634294
1733515800,4083,4084,4083,4084,29.09187783
1733515860,4083.99,4088,4083.99,4085.88,78.22729218
1733515920,4085.92,4088,4085.92,4088,16.54012805
1733515980,4088,4088,4085,4085.01,12.14090626
1733516040,4085.01,4088,4085,4087.99,13.82251215
1733516100,4088,4088.64,4087.99,4088.64,38.93906875
1733516160,4088.12,4090,4088.12,4089.99,35.03228205
1733516220,4090,4090,4089.81,4090,67.61917874
1733516280,4089.99,4090,4085,4090,80.6711066
1733516340,4089.99,4089.99,4087.99,4089.24,12.76658485
1733516400,4090,4091.09,4089.99,4091.09,498.8541691
1733516460,4091.17,4093,4091.17,4093,32.44543435
1733516520,4093,4093,4085.01,4085.01,43.02665902
1733516580,4085,4089.01,4085,4089.01,20.65377546
1733516640,4089.29,4089.97,4087.92,4089.07,25.57693066
1733516700,4089.4,4089.42,4087.93,4089.42,16.64894
1733516760,4089.64,4090.4,4089.14,4089.23,4.96870983
1733516820,4089.49,4089.74,4088.61,4089.62,16.4076974
1733516880,4089.62,4089.62,4085,4085,41.16585104
1733516940,4085,4085,4080.91,4081.52,225.8336826
1733517000,4081.54,4081.98,4079.05,4079.05,74.89059949
1733517060,4079.24,4079.25,4076.61,4077.68,22.74783365
1733517120,4077.67,4082.87,4077.03,4082.87,25.04837219
1733517180,4082.12,4083.02,4080.09,4080.7,21.22071267
1733517240,4080.69,4081.1,4079.13,4079.13,25.30007268
1733517300,4079.7,4084.34,4079.7,4084.32,28.97488894
1733517360,4083.96,4086.95,4083.96,4085.04,17.16626147
1733517420,4085.05,4085.34,4079.48,4079.48,15.81079637
1733517480,4079.48,4079.48,4076,4076,12.19980723
1733517540,4076,4076,4068.86,4071.84,86.47804254
1733517600,4072.85,4073.22,4072.76,4073.21,13.23859379
1733517660,4073.22,4073.22,4070.41,4070.41,27.46485442
1733517720,4070.41,4072.48,4070.41,4071.84,26.07183625
1733517780,4072.71,4072.73,4070.41,4070.41,13.54714105
1733517840,4070.41,4070.41,4067.88,4068.21,28.17204375
1733517900,4068.22,4068.22,4062.92,4062.92,72.9434963
1733517960,4062.92,4062.92,4059.69,4059.69,7.96074286
1733518020,4059.69,4062.64,4059.69,4062.02,7.64893381
1733518080,4062.02,4062.99,4062,4062.11,66.77949277
1733518140,4062.1,4062.11,4054.42,4055.37,36.64621863
1733518200,4054.96,4055.45,4047.41,4051.87,619.5033788
1733518260,4052.34,4058.7,4052.34,4058.7,34.02489535
1733518320,4058.69,4058.7,4054.8,4055.41,20.81570132
1733518380,4055.41,4055.41,4049.23,4049.46,34.01230533
1733518440,4049.46,4050.05,4049.2,4049.99,225.622084
1733518500,4049.99,4049.99,4043.39,4045.15,238.1198389
1733518560,4045.16,4048.24,4041.98,4041.98,32.47616066
1733518620,4041.86,4043.97,4032.2,4035.17,340.2859452
1733518680,4038,4045.28,4038,4045.28,15.82086937
1733518740,4046,4054.3,4046,4053.52,24.53228941
1733518800,4052.71,4056.52,4049.73,4050.73,83.55735723
1733518860,4050.73,4050.74,4044.79,4045.64,96.34971769
1733518920,4045.96,4049.1,4045.95,4049.1,31.10247965
1733518980,4049.56,4050,4046.24,4046.24,18.94175825
1733519040,4046.77,4048.25,4046.77,4046.98,7.9942088
1733519100,4046.57,4046.57,4040.98,4041.29,7.88833307
1733519160,4041.3,4041.3,4039.8,4039.8,8.73034439
1733519220,4038.75,4040.87,4038.75,4040.87,4.1501519
1733519280,4040.42,4047.5,4040.42,4046.06,2.2141057
1733519340,4046.15,4047.21,4045.37,4045.37,57.32925249
1733519400,4045.37,4045.38,4045.37,4045.37,1.32868597
1733519460,4045.37,4045.37,4042.58,4042.58,5.42505299
1733519520,4043.28,4044.74,4043.28,4044.74,0.45461489
1733519580,4044.74,4045.56,4043.62,4043.62,0.66644287
1733519640,4043.44,4043.84,4043.43,4043.44,0.99211253
1733519700,4043.45,4044.45,4042.73,4044.34,1.06077883
1733519760,4043.88,4045.34,4043.88,4045.34,1.0886387
1733519820,4045.34,4047.59,4045.33,4047.48,0.57930028
1733519880,4047.67,4048.27,4047.67,4048.27,0.46218956
1733519940,4048.27,4050,4048.27,4049.58,0.97591674
1733520000,4049.98,4054.5,4049.98,4053.81,50.04725336
1733520060,4053.81,4053.81,4051.01,4051.65,16.66284493
1733520120,4053.82,4055.66,4053.11,4055.66,31.18899429
1733520180,4055.67,4056.43,4054.23,4054.23,6.43271735
1733520240,4054.23,4054.24,4052.39,4053.1,33.84188801
1733520300,4053.17,4053.52,4052.28,4053.52,20.79774728
1733520360,4053.42,4055.73,4053.1,4055.73,3.8063385
1733520420,4055.73,4058.71,4055.73,4058.71,35.36962448
1733520480,4058.7,4061.57,4057.27,4061.41,134.2203272
1733520540,4061.71,4062.48,4061.7,4062.2,17.4260583
1733520600,4062.2,4062.46,4061.7,4061.7,64.33784242
1733520660,4058.65,4059.62,4058.65,4059.61,3.40567492
1733520720,4059.62,4059.62,4056.49,4056.49,1.74265042
1733520780,4056.48,4057.72,4056.48,4057.34,8.30555509
1733520840,4057.34,4057.34,4055,4055.01,1.51596859
1733520900,4055,4055.01,4055,4055.01,6.47042996
1733520960,4055.01,4055.9,4055,4055.9,6.5288404
1733521020,4053.38,4053.38,4051.6,4051.6,4.43621313
1733521080,4050.09,4050.56,4048.59,4048.6,75.54220678
1733521140,4048.59,4050,4048.59,4050,22.40479494
1733521200,4049.99,4050,4049.99,4050,2.26092857
1733521260,4049.99,4050,4049.99,4050,1.23372963
1733521320,4049.99,4050,4049.99,4050,11.11737647
1733521380,4049.99,4050,4049.99,4050,1.05780805
1733521440,4050,4050,4049.99,4049.99,0.59710357
1733521500,4050,4050,4045.33,4045.33,250.3927105
1733521560,4045.33,4045.34,4045.33,4045.33,6.33864957
1733521620,4045.34,4045.34,4040.27,4040.27,2.70754487
1733521680,4038.65,4038.65,4031.83,4032.35,5.62805985
1733521740,4032.49,4034.54,4032.33,4032.94,78.29813535
1733521800,4034.22,4034.22,4031.87,4033.67,29.63743236
1733521860,4033.68,4036.17,4033.68,4034.68,19.1942456
1733521920,4034.1,4035.71,4033.69,4033.78,7.58027279
1733521980,4034.04,4034.05,4031.56,4031.56,1.9760529
1733522040,4031.56,4031.57,4025.35,4029.19,45.48926137
1733522100,4029.19,4030.6,4029.19,4030.04,6.96892472
1733522160,4032.16,4033.11,4032.16,4032.68,9.94764797
1733522220,4033.32,4033.32,4030.54,4031.06,2.02369193
1733522280,4030.79,4032.56,4030.48,4030.48,1.96567056
1733522340,4030.48,4030.48,4025.16,4027.95,165.7915136
1733522400,4027.96,4028.48,4027.95,4028.48,6.93885204
1733522460,4028.47,4035,4028.47,4035,4.58412808
1733522520,4034.99,4040.46,4034.99,4039.81,50.66067109
1733522580,4039.45,4040.91,4039.39,4040.91,3.66252117
1733522640,4040.9,4042.86,4040.9,4042.47,17.52297156
1733522700,4041.94,4041.94,4040.79,4040.79,1.06690658
1733522760,4040.79,4040.79,4040.78,4040.78,0.6105286
1733522820,4040.79,4040.79,4040.78,4040.78,0.58017234
1733522880,4040.78,4040.79,4040.78,4040.79,0.7899079
1733522940,4040.79,4040.79,4040.78,4040.79,1.19731196
1733523000,4040.79,4040.79,4035.97,4038.57,32.24483932
1733523060,4037.23,4037.6,4036.32,4036.33,2.5495969
1733523120,4036.32,4037,4036.32,4036.99,2.33882064
1733523180,4036.99,4037.91,4036.32,4036.32,6.36710246
1733523240,4036.33,4036.33,4034.99,4035,4.45277436
1733523300,4035,4036.97,4032.17,4036.97,3.48368869
